BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
275200000097580,275200000097580,Dr.van der Feltzlaan,Dr. Van Der Feltzlaan,6882KM,6882KM,14,14.0,,,,,Velp,Velp,664519.1719436998,6798768.401403005
275200000097698,275200000097698,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PA,6882PA,35,35.0,,,,,Velp,Velp,664775.7831337438,6798281.593957503
275200000097522,275200000097522,Dr.Schaepmanstraat,Dr. Schaepmanstraat,6951GT,6951GT,32,32.0,,,,,Dieren,Dieren,679210.7421517406,6810047.124788186
275200000097581,275200000097581,Dr.van der Feltzlaan,Dr. Van Der Feltzlaan,6882KL,6882KL,15,15.0,,,,,Velp,Velp,664588.1527699677,6798740.027651893
275200000097236,275200000097236,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,39,39.0,,,,,Velp,Velp,664417.2128250237,6798685.026325088
275200000097699,275200000097699,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PC,6882PC,36,36.0,,,,,Velp,Velp,664822.0268862429,6798162.0344675705
275200000097523,275200000097523,Dr.Schaepmanstraat,Dr. Schaepmanstraat,6882HL,6882HL,33,33.0,,,,,Velp,Velp,664918.6780634854,6797965.349732011
275200000097582,275200000097582,Dr.van der Feltzlaan,Dr. Van Der Feltzlaan,6882KM,6882KM,16,16.0,,,,,Velp,Velp,664516.6921813954,6798755.84432586
275200000097237,275200000097237,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,40,40.0,,,,,Velp,Velp,664413.0102353382,6798779.013560924
275200000097746,275200000097746,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,1,1.0,,,,,Ellecom,Ellecom,678084.3093852554,6806321.358205654
275200000097700,275200000097700,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PA,6882PA,37,37.0,,,,,Velp,Velp,664786.6032762794,6798280.830686572
275200000097747,275200000097747,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,3,3.0,,,,,Ellecom,Ellecom,678042.3369726009,6806296.061672359
275200000097238,275200000097238,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,41,41.0,,,,,Velp,Velp,664406.0149867007,6798684.02750148
275200000097701,275200000097701,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PC,6882PC,38,38.0,,,,,Velp,Velp,664830.9873000365,6798164.820146587
275200000097748,275200000097748,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,4,4.0,,,,,Ellecom,Ellecom,678036.0668225442,6806359.330235415
275200000097526,275200000097526,Dr.Schaepmanstraat,Dr. Schaepmanstraat,6951GT,6951GT,34,34.0,,,,,Dieren,Dieren,679200.0831609701,6810089.600916141
275200000097584,275200000097584,Dr.van der Feltzlaan,Dr. Van Der Feltzlaan,6882KM,6882KM,18,18.0,,,,,Velp,Velp,664516.2005097113,6798748.477573168
275200000097239,275200000097239,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,42,42.0,,,,,Velp,Velp,664402.6719935666,6798779.320772757
275200000097749,275200000097749,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,5,5.0,,,,,Ellecom,Ellecom,678051.7383853951,6806283.319720579
275200000097702,275200000097702,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PA,6882PA,39,39.0,,,,,Velp,Velp,664796.9457836595,6798279.117475729
275200000097527,275200000097527,Dr.Schaepmanstraat,Dr. Schaepmanstraat,6882HL,6882HL,35,35.0,,,,,Velp,Velp,664925.4971369115,6797940.511862311
275200000097751,275200000097751,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,7,7.0,,,,,Ellecom,Ellecom,678064.8299210729,6806270.346729779
275200000097240,275200000097240,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,43,43.0,,,,,Velp,Velp,664406.0208116903,6798684.757044428
275200000097529,275200000097529,Dr.Schaepmanstraat,Dr. Schaepmanstraat,6882HL,6882HL,35,35.0,a,a,,,Velp,Velp,664926.9942155973,6797928.986613833
275200000097703,275200000097703,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PC,6882PC,40,40.0,,,,,Velp,Velp,664838.4133387872,6798165.639183551
275200000097752,275200000097752,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,8,8.0,,,,,Ellecom,Ellecom,677999.097432167,6806330.824516558
275200000097241,275200000097241,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,44,44.0,,,,,Velp,Velp,664402.6603180693,6798777.858420307
275200000097753,275200000097753,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,9,9.0,,,,,Ellecom,Ellecom,678049.2858373447,6806241.252646828
275200000097704,275200000097704,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PA,6882PA,41,41.0,,,,,Velp,Velp,664786.609161237,6798281.56344254
275200000097588,275200000097588,Dr.van der Feltzlaan,Dr. Van Der Feltzlaan,6882KM,6882KM,20,20.0,a,a,,,Velp,Velp,664511.7133122158,6798635.0842711385
275200000097754,275200000097754,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,10,10.0,,,,,Ellecom,Ellecom,677988.6772468063,6806309.336071208
275200000097242,275200000097242,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,45,45.0,,,,,Velp,Velp,664395.3117034286,6798686.710016055
275200000097755,275200000097755,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,11,11.0,,,,,Ellecom,Ellecom,678033.8345653671,6806229.297184296
275200000097705,275200000097705,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PA,6882PA,43,43.0,,,,,Velp,Velp,664796.9516564994,6798279.848606801
275200000097531,275200000097531,Dr.Schaepmanstraat,Dr. Schaepmanstraat,6951GT,6951GT,36,36.0,,,,,Dieren,Dieren,679197.5131637746,6810100.614866783
275200000097756,275200000097756,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,12,12.0,,,,,Ellecom,Ellecom,677974.3907947609,6806296.54446754
275200000097243,275200000097243,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,46,46.0,,,,,Velp,Velp,664391.6614461014,6798779.05976172
275200000097706,275200000097706,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PA,6882PA,45,45.0,,,,,Velp,Velp,664786.6150070496,6798282.2913243575
275200000097757,275200000097757,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,13,13.0,,,,,Ellecom,Ellecom,678025.4343055893,6806217.554574041
275200000097244,275200000097244,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,47,47.0,,,,,Velp,Velp,664395.3058923725,6798685.982097735
275200000097758,275200000097758,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,14,14.0,,,,,Ellecom,Ellecom,677959.3387452537,6806281.075015694
275200000097707,275200000097707,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PA,6882PA,47,47.0,,,,,Velp,Velp,664796.185668864,6798281.739607023
275200000097759,275200000097759,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,15,15.0,,,,,Ellecom,Ellecom,678058.1930836269,6806204.429605857
275200000097245,275200000097245,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,48,48.0,,,,,Velp,Velp,664391.6672828585,6798779.79093803
275200000097761,275200000097761,Ds.G.Bosplantsoen,Ds. G. Bosplantsoen,6955BS,6955BS,17,17.0,,,,,Ellecom,Ellecom,678077.2652241123,6806186.691675125
275200000097708,275200000097708,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PB,6882PB,49,49.0,,,,,Velp,Velp,664823.4441843216,6798273.466777268
275200000097246,275200000097246,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,49,49.0,,,,,Velp,Velp,664384.128793001,6798687.784442324
275200000097709,275200000097709,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PB,6882PB,51,51.0,,,,,Velp,Velp,664823.199524405,6798265.810886513
275200000097247,275200000097247,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,50,50.0,,,,,Velp,Velp,664379.4579830222,6798782.453047003
275200000097710,275200000097710,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PB,6882PB,53,53.0,,,,,Velp,Velp,664823.2689902533,6798255.900442233
275200000097248,275200000097248,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,51,51.0,,,,,Velp,Velp,664384.1346289929,6798688.51561045
275200000097711,275200000097711,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PB,6882PB,55,55.0,,,,,Velp,Velp,664823.410208892,6798247.255176574
275200000097249,275200000097249,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,52,52.0,,,,,Velp,Velp,664391.6731196168,6798780.522114409
275200000097712,275200000097712,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PB,6882PB,57,57.0,,,,,Velp,Velp,664823.2666414663,6798239.473381787
275200000097250,275200000097250,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,53,53.0,,,,,Velp,Velp,664372.6405314878,6798689.3877773015
275200000097713,275200000097713,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PB,6882PB,59,59.0,,,,,Velp,Velp,664823.6903164472,6798230.279908845
275200000097251,275200000097251,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,54,54.0,,,,,Velp,Velp,664379.4638057137,6798783.1825987855
275200000097714,275200000097714,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PB,6882PB,61,61.0,,,,,Velp,Velp,664823.8216100148,6798222.214814693
275200000097252,275200000097252,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,55,55.0,,,,,Velp,Velp,664372.6346705984,6798688.653359446
275200000097715,275200000097715,Dr.W.Dreeshof,Dr. W. Dreeshof,6882PB,6882PB,63,63.0,,,,,Velp,Velp,664823.9491219915,6798213.074122961
275200000097253,275200000097253,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,56,56.0,,,,,Velp,Velp,664379.4521473637,6798781.721870438
275200000097716,275200000097716,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,1,1.0,,,,,Dieren,Dieren,679474.1748391219,6810158.866360855
275200000097254,275200000097254,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,57,57.0,,,,,Velp,Velp,664360.8567431798,6798692.954748117
275200000097717,275200000097717,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,2,2.0,,,,,Dieren,Dieren,679481.00629629,6810114.518657316
275200000097255,275200000097255,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,58,58.0,,,,,Velp,Velp,664369.6023802982,6798787.387427818
275200000097718,275200000097718,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,3,3.0,,,,,Dieren,Dieren,679483.5056458451,6810160.642060639
275200000097256,275200000097256,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,59,59.0,,,,,Velp,Velp,664360.8626030061,6798693.689166364
275200000097719,275200000097719,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,4,4.0,,,,,Dieren,Dieren,679490.9743704823,6810116.73226193
275200000097257,275200000097257,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,60,60.0,,,,,Velp,Velp,664360.9398218191,6798788.68373513
275200000097258,275200000097258,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,61,61.0,,,,,Velp,Velp,664347.0450372075,6798695.670254059
275200000097720,275200000097720,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,5,5.0,,,,,Dieren,Dieren,679492.8232242439,6810162.722173303
275200000097259,275200000097259,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,62,62.0,,,,,Velp,Velp,664352.0570009457,6798790.20441663
275200000097721,275200000097721,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,6,6.0,,,,,Dieren,Dieren,679509.9706248838,6810124.275113204
275200000097260,275200000097260,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BJ,6882BJ,63,63.0,,,,,Velp,Velp,664346.3126072568,6798690.6112414645
275200000097722,275200000097722,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,7,7.0,,,,,Dieren,Dieren,679502.2953551395,6810164.8381718015
275200000097261,275200000097261,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,64,64.0,,,,,Velp,Velp,664334.98381097,6798777.645636938
275200000097723,275200000097723,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,8,8.0,,,,,Dieren,Dieren,679518.8559729382,6810126.968048265
275200000097262,275200000097262,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,66,66.0,,,,,Velp,Velp,664333.684951092,6798767.20606737
275200000097724,275200000097724,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,9,9.0,,,,,Dieren,Dieren,679512.754874735,6810167.17382173
275200000097263,275200000097263,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,68,68.0,,,,,Velp,Velp,664344.3100695923,6798743.127089314
275200000097725,275200000097725,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,10,10.0,,,,,Dieren,Dieren,679529.683048367,6810129.383013436
275200000097264,275200000097264,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,70,70.0,,,,,Velp,Velp,664335.2813962382,6798744.237805383
275200000097726,275200000097726,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,11,11.0,,,,,Dieren,Dieren,679523.9413217008,6810169.980665742
275200000097265,275200000097265,Dr A vd Willigen Sr laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,72,72.0,,,,,Velp,Velp,664326.5457021242,6798745.300664979
275200000097727,275200000097727,Dr.Wibautstraat,Dr. Wibautstraat,6951GH,6951GH,12,12.0,,,,,Dieren,Dieren,679538.5073376423,6810130.984665149
275200000097266,275200000097266,Dr.A.vd.Willigen Sr.laan,Dr .A. van der Willigen Sr. laan,6882BL,6882BL,74,74.0,,,,,Velp,Velp,664318.4819694713,6798746.280133047
275200000098018,275200000098018,Eerbeekseweg,Eerbeekseweg,6957AN,6957AN,1142,16.0,,,,,Laag-Soeren,Laag-Soeren,676475.4745077523,6815324.142663491
275200000099389,275200000099389,Groen v.Prinstererstraat,Groen van Prinstererstraat,6951ET,6951ET,7,7.0,,,,,Dieren,Dieren,678882.0821869699,6809900.411280992
275200000099390,275200000099390,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JJ,6882JJ,8,8.0,,,,,Velp,Velp,664795.2127869427,6798105.939880995
275200000099391,275200000099391,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,9,9.0,,,,,Velp,Velp,664783.3858084681,6798083.6179320635
275200000099392,275200000099392,Groen van Prinstererstr,Groen van Prinstererstraat,6951ET,6951ET,9,9.0,,,,,Dieren,Dieren,678908.098976907,6809915.2916659
275200000099393,275200000099393,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JJ,6882JJ,10,10.0,,,,,Velp,Velp,664784.9789966317,6798105.825894229
275200000099394,275200000099394,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,11,11.0,,,,,Velp,Velp,664750.7736340901,6798080.634754897
275200000099395,275200000099395,Groen v.Prinstererstraat,Groen van Prinstererstraat,6951ET,6951ET,11,11.0,,,,,Dieren,Dieren,678918.2093384214,6809921.972765861
275200000099396,275200000099396,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JJ,6882JJ,12,12.0,,,,,Velp,Velp,664773.6558254509,6798105.675192063
275200000099398,275200000099398,Groen v.Prinstererstraat,Groen van Prinstererstraat,6951ET,6951ET,13,13.0,,,,,Dieren,Dieren,678925.4816918689,6809928.226144796
275200000099400,275200000099400,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,15,15.0,,,,,Velp,Velp,664632.1706085394,6798079.832721117
275200000099439,275200000099439,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,54,54.0,,,,,Velp,Velp,664397.4217690566,6798133.471481231
275200000099401,275200000099401,Groen v.Prinstererstraat,Groen van Prinstererstraat,6951ET,6951ET,15,15.0,,,,,Dieren,Dieren,678935.6762214294,6809935.710235891
275200000099440,275200000099440,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,54,54.0,,,bis,bis,Velp,Velp,664395.6794869854,6798135.696829993
275200000099441,275200000099441,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,56,56.0,,,,,Velp,Velp,664378.259744003,6798131.334231927
275200000099403,275200000099403,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,17,17.0,,,,,Velp,Velp,664619.4411664145,6798079.93684809
275200000099442,275200000099442,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,56,56.0,,,bis,bis,Velp,Velp,664378.4998785885,6798135.836283133
275200000099404,275200000099404,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,18,18.0,,,,,Velp,Velp,664640.9377428023,6798104.428255565
275200000099405,275200000099405,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,19,19.0,,,,,Velp,Velp,664603.9188153757,6798078.965071958
275200000099443,275200000099443,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,58,58.0,,,,,Velp,Velp,664366.3484335754,6798132.01957841
275200000099406,275200000099406,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,20,20.0,,,,,Velp,Velp,664631.3587660291,6798103.91722164
275200000099444,275200000099444,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,60,60.0,,,,,Velp,Velp,664355.9074271151,6798133.156188464
275200000099407,275200000099407,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,21,21.0,,,,,Velp,Velp,664593.9461486508,6798078.263813139
275200000099445,275200000099445,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,62,62.0,,,,,Velp,Velp,664342.5905864488,6798134.603433653
275200000099446,275200000099446,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,64,64.0,,,,,Velp,Velp,664332.485348603,6798134.151505512
275200000099408,275200000099408,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,22,22.0,,,,,Velp,Velp,664620.800998737,6798103.417307022
275200000099447,275200000099447,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JM,6882JM,64,64.0,,,bis,bis,Velp,Velp,664330.1177014031,6798137.0155298095
275200000099409,275200000099409,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,23,23.0,,,,,Velp,Velp,664584.0326906801,6798078.480077971
275200000099410,275200000099410,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,24,24.0,,,,,Velp,Velp,664602.3488837038,6798117.475831917
275200000099411,275200000099411,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,25,25.0,,,,,Velp,Velp,664543.9832859151,6798078.316448257
275200000099412,275200000099412,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,26,26.0,,,,,Velp,Velp,664595.1163487588,6798117.3358201245
275200000099413,275200000099413,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,27,27.0,,,,,Velp,Velp,664474.8398283627,6798080.789484065
275200000099414,275200000099414,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,28,28.0,,,,,Velp,Velp,664578.4369387967,6798116.384676355
275200000099415,275200000099415,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,29,29.0,,,,,Velp,Velp,664461.4225843655,6798082.435949133
275200000099416,275200000099416,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,30,30.0,,,,,Velp,Velp,664571.2668578827,6798116.353002812
275200000099417,275200000099417,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,31,31.0,,,,,Velp,Velp,664450.3176689561,6798083.633250658
275200000099418,275200000099418,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,32,32.0,,,,,Velp,Velp,664555.126706478,6798113.525693596
275200000099419,275200000099419,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,33,33.0,,,,,Velp,Velp,664439.721202416,6798084.776085732
275200000099420,275200000099420,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JK,6882JK,34,34.0,,,,,Velp,Velp,664544.0858093138,6798114.22054807
275200000099421,275200000099421,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,35,35.0,,,,,Velp,Velp,664427.07098372,6798086.075127227
275200000099424,275200000099424,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,37,37.0,,,,,Velp,Velp,664408.5571099253,6798087.767292477
275200000099425,275200000099425,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JL,6882JL,38,38.0,,,,,Velp,Velp,664494.5919348608,6798118.4318630835
275200000099426,275200000099426,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,39,39.0,,,,,Velp,Velp,664395.941756883,6798089.374718261
275200000099427,275200000099427,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JL,6882JL,40,40.0,,,,,Velp,Velp,664483.8025562948,6798119.573061373
275200000099428,275200000099428,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,41,41.0,,,,,Velp,Velp,664384.7798950991,6798090.5463905465
275200000099379,275200000099379,Groen van Prinstererstr,Groen van Prinstererstraat,6882JG,6882JG,1,1.0,,,,,Velp,Velp,664862.5004718633,6798081.264771668
275200000099429,275200000099429,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JL,6882JL,42,42.0,,,,,Velp,Velp,664472.2683130371,6798120.794970378
275200000099380,275200000099380,Groen v.Prinstererstraat,Groen van Prinstererstraat,6951ET,6951ET,1,1.0,,,,,Dieren,Dieren,678850.5332435953,6809887.262788261
275200000099430,275200000099430,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,43,43.0,,,,,Velp,Velp,664372.2885378359,6798091.852196484
275200000099381,275200000099381,Groen van Prinstererstr,Groen van Prinstererstraat,6882JJ,6882JJ,2,2.0,,,,,Velp,Velp,664860.5721351063,6798108.708677988
275200000099431,275200000099431,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JL,6882JL,44,44.0,,,,,Velp,Velp,664461.580853765,6798120.697215906
275200000099382,275200000099382,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,3,3.0,,,,,Velp,Velp,664826.5428027251,6798083.269457209
275200000099383,275200000099383,Groen v.Prinstererstraat,Groen van Prinstererstraat,6951ET,6951ET,3,3.0,,,,,Dieren,Dieren,678860.7276967721,6809890.765234895
275200000099432,275200000099432,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JL,6882JL,44,44.0,,,bis,bis,Velp,Velp,664461.3245035592,6798122.689666214
275200000099384,275200000099384,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JJ,6882JJ,4,4.0,,,,,Velp,Velp,664826.1144741364,6798107.2095347885
275200000099433,275200000099433,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JH,6882JH,45,45.0,,,,,Velp,Velp,664361.8186347733,6798092.407361072
275200000099385,275200000099385,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JG,6882JG,5,5.0,,,,,Velp,Velp,664811.9496813331,6798083.384066865
275200000099434,275200000099434,Groen v.Prinstererstraat,Groen van Prinstererstraat,6882JL,6882JL,46,46.0,,,,,Velp,Velp,664443.9907591367,6798130.715700816
275200000099386,275200000099386,Groen v.Prinstererstraat,Groen van Prinstererstraat,6951ET,6951ET,5,5.0,,,,,Dieren,Dieren,678870.9934914104,6809896.086153579
