BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
758200000054358,758200000054358,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,47,47.0,,,,,Breda,Breda,531267.6960486687,6727707.192718595
758200000055509,758200000055509,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,49,49.0,,,,,Breda,Breda,531272.7854296354,6727714.895379071
758200000054947,758200000054947,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,48,48.0,,,,,Breda,Breda,531356.180023652,6727754.252980883
758200000056033,758200000056033,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,50,50.0,,,,,Breda,Breda,531361.5116541466,6727762.394219832
758200000056559,758200000056559,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,51,51.0,,,,,Breda,Breda,531278.560152603,6727723.638009788
758200000057583,758200000057583,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,53,53.0,,,,,Breda,Breda,531283.8033170368,6727731.588440622
758200000058063,758200000058063,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,54,54.0,,,,,Breda,Breda,531372.0686062587,6727778.5211701635
758200000057092,758200000057092,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,52,52.0,,,,,Breda,Breda,531366.7956802843,6727770.465793977
758200000058551,758200000058551,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,55,55.0,,,,,Breda,Breda,531288.9577573913,6727739.391537247
758200000059044,758200000059044,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,56,56.0,,,,,Breda,Breda,531376.9719482628,6727786.009625414
758200000059507,758200000059507,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,57,57.0,,,,,Breda,Breda,531294.1265176596,6727747.212478535
758200000060365,758200000060365,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,59,59.0,,,,,Breda,Breda,531314.7738100741,6727778.368791957
758200000061224,758200000061224,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,61,61.0,,,,,Breda,Breda,531320.1669467894,6727786.644304332
758200000062071,758200000062071,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,63,63.0,,,,,Breda,Breda,531325.1412141902,6727794.291263452
758200000062927,758200000062927,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,65,65.0,,,,,Breda,Breda,531330.4946274495,6727802.516512161
758200000063676,758200000063676,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,67,67.0,,,,,Breda,Breda,531335.4530380802,6727810.140793441
758200000064647,758200000064647,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,69,69.0,A,A,,,Breda,Breda,531359.8175342524,6727829.949414857
758200000064414,758200000064414,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GN,4815GN,69,69.0,,,,,Breda,Breda,531365.0854101541,6727837.653640166
758200000000331,758200000000331,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,1,1.0,,,,,Breda,Breda,531115.4917799745,6727518.167402723
758200000008122,758200000008122,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,5,5.0,,,,,Breda,Breda,531134.1658226895,6727533.204832768
758200000015086,758200000015086,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,9,9.0,,,,,Breda,Breda,531150.3133982728,6727545.680571985
758200000011580,758200000011580,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,7,7.0,,,,,Breda,Breda,531143.0493280898,6727539.8264988465
758200000018486,758200000018486,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,11,11.0,,,,,Breda,Breda,531157.0798439162,6727551.865476501
758200000020050,758200000020050,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,12,12.0,,,,,Breda,Breda,531254.7907719896,6727600.181670966
758200000021544,758200000021544,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,13,13.0,,,,,Breda,Breda,531163.352307881,6727558.139621919
758200000023004,758200000023004,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,14,14.0,,,,,Breda,Breda,531259.5484290981,6727607.391739332
758200000024464,758200000024464,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,15,15.0,,,,,Breda,Breda,531170.0460997993,6727565.512697058
758200000025913,758200000025913,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,16,16.0,,,,,Breda,Breda,531264.3567718191,6727614.689225056
758200000027260,758200000027260,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,17,17.0,,,,,Breda,Breda,531176.2105988,6727572.589729782
758200000028614,758200000028614,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,18,18.0,,,,,Breda,Breda,531269.7839201556,6727622.913347259
758200000031173,758200000031173,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,20,20.0,,,,,Breda,Breda,531275.0239201891,6727630.849161912
758200000032431,758200000032431,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,21,21.0,,,,,Breda,Breda,531187.3815110264,6727586.329672
758200000035776,758200000035776,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,24,24.0,,,,,Breda,Breda,531285.4252978811,6727646.71208475
758200000029915,758200000029915,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,19,19.0,,,,,Breda,Breda,531182.056996511,6727579.47560248
758200000033576,758200000033576,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,22,22.0,,,,,Breda,Breda,531280.4411119457,6727639.1134798145
758200000034681,758200000034681,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,23,23.0,,,,,Breda,Breda,531192.0736021175,6727593.113953961
758200000036836,758200000036836,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,25,25.0,,,,,Breda,Breda,531197.7015207915,6727601.334971359
758200000037844,758200000037844,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,26,26.0,,,,,Breda,Breda,531289.1433045858,6727655.0909073865
758200000039791,758200000039791,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,28,28.0,,,,,Breda,Breda,531295.3456793039,6727664.370268366
758200000040764,758200000040764,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,29,29.0,,,,,Breda,Breda,531207.1036451402,6727615.258086176
758200000038831,758200000038831,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,27,27.0,,,,,Breda,Breda,531202.4844200955,6727608.403535165
758200000042559,758200000042559,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GM,4815GM,31,31.0,,,,,Breda,Breda,531211.79122144,6727622.963739841
758200000041657,758200000041657,van Voorst tot Voorststr,van Voorst tot Voorststraat,4815GP,4815GP,30,30.0,,,,,Breda,Breda,531301.2010745996,6727670.779397466
758200000044147,758200000044147,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,33,33.0,,,,,Breda,Breda,527932.6607345802,6724673.195089265
758200000021390,758200000021390,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,13,13.0,,,,,Breda,Breda,528106.1346048272,6724696.01672055
758200000044942,758200000044942,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,34,34.0,,,,,Breda,Breda,527644.757410763,6724643.766944122
758200000045750,758200000045750,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,35,35.0,,,,,Breda,Breda,527922.6329034788,6724669.315569825
758200000024308,758200000024308,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,15,15.0,,,,,Breda,Breda,528098.1206353923,6724698.52703757
758200000101629,758200000101629,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,38,38.0,,,,,Breda,Breda,527571.4790313417,6724637.036781156
758200000043318,758200000043318,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,32,32.0,,,,,Breda,Breda,527678.1623730004,6724648.632723001
758200000029769,758200000029769,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,19,19.0,,,,,Breda,Breda,528082.5177608901,6724703.425812998
758200000047279,758200000047279,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,37,37.0,,,,,Breda,Breda,527914.2230826361,6724666.268408807
758200000027106,758200000027106,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,17,17.0,,,,,Breda,Breda,528090.4979297405,6724700.92487224
758200000101630,758200000101630,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,38,38.0,A,A,,,Breda,Breda,527561.1439073206,6724645.913720368
758200000032293,758200000032293,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,21,21.0,,,,,Breda,Breda,528074.5471803523,6724705.931662382
758200000034553,758200000034553,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,23,23.0,,,,,Breda,Breda,528052.2164478004,6724709.183087942
758200000048758,758200000048758,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,39,39.0,,,,,Breda,Breda,527903.5934648409,6724662.153261917
758200000036716,758200000036716,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,25,25.0,,,,,Breda,Breda,528044.4896110515,6724706.26286727
758200000049473,758200000049473,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,40,40.0,,,,,Breda,Breda,527507.126501444,6724635.6430910835
758200000038717,758200000038717,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,27,27.0,,,,,Breda,Breda,528036.9532928864,6724703.411959126
758200000039671,758200000039671,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,28,28.0,,,,,Breda,Breda,527867.7570445085,6724710.337752851
758200000050413,758200000050413,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,41,41.0,,,,,Breda,Breda,527895.1374138478,6724658.88667867
758200000040650,758200000040650,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,29,29.0,,,,,Breda,Breda,528029.0632129613,6724700.427479249
758200000051777,758200000051777,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,43,43.0,,,,,Breda,Breda,527881.5419529956,6724655.254019053
758200000041540,758200000041540,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,30,30.0,,,,,Breda,Breda,527714.6723283228,6724651.819129775
758200000053089,758200000053089,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,45,45.0,,,,,Breda,Breda,527872.5593534274,6724651.7798480075
758200000054292,758200000054292,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,47,47.0,,,,,Breda,Breda,527862.9285152623,6724648.055153212
758200000042457,758200000042457,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,31,31.0,,,,,Breda,Breda,527941.0814138941,6724676.651335478
758200000055445,758200000055445,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,49,49.0,,,,,Breda,Breda,527853.7185986387,6724644.498432859
758200000056495,758200000056495,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,51,51.0,,,,,Breda,Breda,527844.006201831,6724640.735958566
758200000057527,758200000057527,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AL,4813AL,53,53.0,,,,,Breda,Breda,527835.5197696395,6724637.459389886
758200000065742,758200000065742,Wieringenstraat,Wieringenstraat,4817AN,4817AN,73,75.0,,,,,Breda,Breda,536266.9923032003,6727306.919193533
758200000089861,758200000089861,Wilhelminasingel,Wilhelminasingel,9999ZZ,4817JX,901,901.0,,,,,Breda,Breda,532875.6672023174,6725655.713112121
758200000037858,758200000037858,Zustersveld,Koele Mei,4816JA,4816JD,26,2.0,,,,,Breda,Breda,533572.0036746162,6727551.219043734
758200000006003,758200000006003,Koetshoek,Koetshoek,4812PJ,4812BS,3,3.0,F,F,,,Breda,Breda,528560.6902705221,6723752.198099384
758200000047151,758200000047151,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,36,36.0,A,A,,,Breda,Breda,532003.0519696092,6722579.821894492
758200000011849,758200000011849,Zinkstraat,Moskesbaan,4823AD,4823AH,7,6.0,,,,,Breda,Breda,525202.3942254676,6730175.395039067
758200000004034,758200000004034,Koele Mei,Zustersveld,4816JD,4816JA,2,26.0,B,B,,,Breda,Breda,533556.7532961058,6727498.309619047
758200000003271,758200000003271,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,A3,A3,Breda,Breda,527476.1265244575,6723174.138275403
758200000003278,758200000003278,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,A4,A4,Breda,Breda,527471.9107913964,6723159.195615329
758200000003264,758200000003264,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,A2,A2,Breda,Breda,527464.9258502919,6723179.238448253
758200000003254,758200000003254,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,A1,A1,Breda,Breda,527453.6358023925,6723183.552147953
758200000003336,758200000003336,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,B8,B8,Breda,Breda,527444.8699155971,6723173.060612406
758200000003331,758200000003331,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,B7,B7,Breda,Breda,527442.5369900463,6723159.295536435
758200000003326,758200000003326,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,B6,B6,Breda,Breda,527452.9144772406,6723153.94817148
758200000003322,758200000003322,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,B5,B5,Breda,Breda,527461.8092525937,6723150.110576634
758200000003484,758200000003484,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,C12,C12,Breda,Breda,527468.1874726686,6723161.129741506
758200000003480,758200000003480,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,C10,C10,Breda,Breda,527463.406142643,6723174.791039209
758200000003352,758200000003352,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,C9,C9,Breda,Breda,527452.1066738854,6723179.442742639
758200000003482,758200000003482,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,C11,C11,Breda,Breda,527474.489701568,6723170.401428768
758200000003516,758200000003516,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,D14,D14,Breda,Breda,527449.9040206248,6723171.255728457
758200000003515,758200000003515,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,2,2.0,,,D13,D13,Breda,Breda,527455.9796464725,6723159.219182894
758200000003263,758200000003263,Jan Ligthartstraat,Jan Ligthartstraat,4812TJ,4812TJ,2,4.0,,,A2,,Breda,Breda,529231.4484450894,6724174.886364512
758200000003270,758200000003270,Jan Ligthartstraat,Jan Ligthartstraat,4812TJ,4812TJ,2,6.0,,,A3,,Breda,Breda,529230.0552577515,6724166.269549617
758200000003277,758200000003277,Jan Ligthartstraat,Jan Ligthartstraat,4812TJ,4812TJ,2,8.0,,,A4,,Breda,Breda,529229.2115438944,6724158.182440692
758200000037724,758200000037724,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,26,26.0,,,,,Breda,Breda,527532.5597671451,6724168.649861074
758200000049478,758200000049478,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,40,40.0,,,,,Breda,Breda,527529.7344354965,6724193.305201738
758200000019892,758200000019892,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,12,12.0,,,,,Breda,Breda,527537.0209826501,6724143.1558061745
758200000048040,758200000048040,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,38,38.0,,,,,Breda,Breda,527529.8136202374,6724189.811854409
758200000016652,758200000016652,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,10,10.0,,,,,Breda,Breda,527538.4779569589,6724138.953422736
758200000025765,758200000025765,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,16,16.0,,,,,Breda,Breda,527535.7079411016,6724150.502497392
758200000039676,758200000039676,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,28,28.0,,,,,Breda,Breda,527531.7712456072,6724172.267293949
758200000033447,758200000033447,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,22,22.0,,,,,Breda,Breda,527533.7498411314,6724161.406717187
758200000031029,758200000031029,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,20,20.0,,,,,Breda,Breda,527534.2736099319,6724157.762774689
758200000022851,758200000022851,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,14,14.0,,,,,Breda,Breda,527536.3719456792,6724146.800234966
758200000043324,758200000043324,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,32,32.0,,,,,Breda,Breda,527530.8266780662,6724179.53356959
758200000046545,758200000046545,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,36,36.0,,,,,Breda,Breda,527535.7843227575,6724218.984965786
758200000052438,758200000052438,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,44,44.0,,,,,Breda,Breda,527547.4258992475,6724215.934493004
758200000041545,758200000041545,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,30,30.0,,,,,Breda,Breda,527531.2492289034,6724176.075494714
758200000035657,758200000035657,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,24,24.0,,,,,Breda,Breda,527533.1879315369,6724165.0052366
758200000013209,758200000013209,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BS,4813BS,8,8.0,,,,,Breda,Breda,527536.8309903323,6724142.66784493
758200000033055,758200000033055,Charles Petitweg,Charles Petitweg,4847NW,4827HJ,21,21.0,,,,,Breda,Breda,534939.3692337188,6728899.940226058
758200000019323,758200000019323,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,11,11.0,,,,,Teteringen,Teteringen,536502.5513910481,6729851.9158239635
758200000020864,758200000020864,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,12,12.0,,,,,Teteringen,Teteringen,536561.4150571865,6729884.725066943
758200000022329,758200000022329,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,13,13.0,,,,,Teteringen,Teteringen,536505.4059409886,6729896.52849714
758200000025255,758200000025255,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,15,15.0,,,,,Teteringen,Teteringen,536506.0826159028,6729907.682220151
758200000026652,758200000026652,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,16,16.0,,,,,Teteringen,Teteringen,536564.0399388238,6729915.08269987
758200000027968,758200000027968,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,17,17.0,,,,,Teteringen,Teteringen,536507.2851443572,6729927.064053345
758200000029308,758200000029308,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,18,18.0,,,,,Teteringen,Teteringen,536565.3138663765,6729929.2203682475
758200000023786,758200000023786,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,14,14.0,,,,,Teteringen,Teteringen,536562.3457466002,6729895.669674401
758200000030606,758200000030606,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,19,19.0,,,,,Teteringen,Teteringen,536508.4446026179,6729945.784968055
758200000033057,758200000033057,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,21,21.0,,,,,Teteringen,Teteringen,536509.056550963,6729955.549321045
758200000035280,758200000035280,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,23,23.0,,,,,Teteringen,Teteringen,536509.6538206526,6729965.134717676
758200000037409,758200000037409,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,25,25.0,,,,,Teteringen,Teteringen,536510.2571691528,6729974.765289193
758200000001165,758200000001165,Pieter van Ginnekenstr,Pieter van Ginnekenstraat,4847RE,4847RE,1,1.0,,,,,Teteringen,Teteringen,536496.9710967586,6729764.326020126
