BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
1714200000754321,1714200000754321,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,10,10.0,,,,,IJzendijke,IJzendijke,402366.48606563907,6677831.104619096
1714200000754323,1714200000754323,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,12,12.0,,,,,IJzendijke,IJzendijke,402367.8653169896,6677820.916845767
1714200000761109,1714200000761109,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,4506AM,4506AM,23,23.0,,,,,Cadzand,Cadzand,379148.40670523955,6686448.635411229
1714200000776565,1714200000776565,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,99,99.0,,,G5,G5,Hoofdplaat,Hoofdplaat,407362.35327530187,6686655.815188718
1714200000776105,1714200000776105,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,99,99.0,,,G6,G6,Hoofdplaat,Hoofdplaat,407360.1583911459,6686650.251753218
1714200000771707,1714200000771707,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G1,G1,Hoofdplaat,Hoofdplaat,407372.5832353527,6686531.4119220665
1714200000771711,1714200000771711,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G2,G2,Hoofdplaat,Hoofdplaat,407368.82863242965,6686529.201938461
1714200000771713,1714200000771713,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G3,G3,Hoofdplaat,Hoofdplaat,407363.8119047526,6686526.748773579
1714200000771715,1714200000771715,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G4,G4,Hoofdplaat,Hoofdplaat,407359.4713726343,6686522.405665028
1714200000771705,1714200000771705,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G6,G6,Hoofdplaat,Hoofdplaat,407352.1280249475,6686519.898835925
1714200000764037,1714200000764037,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G7,G7,Hoofdplaat,Hoofdplaat,407347.76911231363,6686516.40168687
1714200000776067,1714200000776067,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G8,G8,Hoofdplaat,Hoofdplaat,407344.2104205954,6686514.8327512955
1714200000776065,1714200000776065,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G9,G9,Hoofdplaat,Hoofdplaat,407339.6205602395,6686512.178115536
1714200000771709,1714200000771709,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G10,G10,Hoofdplaat,Hoofdplaat,407335.0140369988,6686510.161086911
1714200000772615,1714200000772615,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,4506AM,4506AM,19,19.0,,,,,Cadzand,Cadzand,379211.4503239895,6686447.4506972525
1714200000776095,1714200000776095,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,4513AT,95,95.0,,,,,Hoofdplaat,Hoofdplaat,407328.5758867003,6686629.6301084105
1714200000754325,1714200000754325,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,25,25.0,,,,,IJzendijke,IJzendijke,402474.2655012927,6677701.869469605
1714200000754329,1714200000754329,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,29,29.0,,,,,IJzendijke,IJzendijke,402487.8114096995,6677680.667966089
1714200000754331,1714200000754331,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,31,31.0,,,,,IJzendijke,IJzendijke,402506.74936222826,6677682.142633657
1714200000754333,1714200000754333,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,33,33.0,,,,,IJzendijke,IJzendijke,402476.8587206371,6677703.604383953
1714200000754335,1714200000754335,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,35,35.0,,,,,IJzendijke,IJzendijke,402481.03091692796,6677690.591173338
1714200000754337,1714200000754337,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,37,37.0,,,,,IJzendijke,IJzendijke,402489.13035795535,6677682.921099869
1714200000754339,1714200000754339,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,39,39.0,,,,,IJzendijke,IJzendijke,402507.64567001676,6677685.690547994
1714200000754341,1714200000754341,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,41,41.0,,,,,IJzendijke,IJzendijke,402479.4833147017,6677706.022223653
1714200000754343,1714200000754343,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,43,43.0,,,,,IJzendijke,IJzendijke,402483.14864455006,6677693.164805849
1714200000754345,1714200000754345,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,45,45.0,,,,,IJzendijke,IJzendijke,402491.3601962457,6677686.471056897
1714200000754347,1714200000754347,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,47,47.0,,,,,IJzendijke,IJzendijke,402509.4037943226,6677689.264246988
1714200000776063,1714200000776063,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,67,67.0,,,G5,G5,Hoofdplaat,Hoofdplaat,407356.32613433525,6686521.269753695
1714200000776097,1714200000776097,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,4513AT,97,97.0,,,,,Hoofdplaat,Hoofdplaat,407314.65487196815,6686667.169944396
1714200000784803,1714200000784803,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,20,20.0,A,A,,,Cadzand,Cadzand,377661.2148704187,6688415.507498973
1714200000784805,1714200000784805,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,20,20.0,B,B,,,Cadzand,Cadzand,377665.9625368044,6688408.32091214
1714200000784807,1714200000784807,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,20,20.0,C,C,,,Cadzand,Cadzand,377661.29142891616,6688403.027936709
1714200000772607,1714200000772607,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,4506AM,4506AM,15,15.0,,,,,Cadzand,Cadzand,379182.2763509864,6686493.553812613
1714200000745743,1714200000745743,Burgemeester Erasmusstr,Burgemeester Erasmusstraat,4501BK,4501BK,12,12.0,,,,,Oostburg,Oostburg,388299.0521616608,6679190.120119611
1714200000771703,1714200000771703,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AV,4513AV,56,56.0,,,,,Hoofdplaat,Hoofdplaat,407391.4501758302,6686647.92508358
1714200000771701,1714200000771701,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AV,4513AV,54,54.0,,,,,Hoofdplaat,Hoofdplaat,407441.17190092086,6686589.546073858
1714200000784821,1714200000784821,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,3,3.0,A,A,,,Cadzand,Cadzand,377384.4405753425,6688285.822824164
1714200000784823,1714200000784823,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,3,3.0,B,B,,,Cadzand,Cadzand,377376.8031471895,6688279.297013253
1714200000784829,1714200000784829,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,6,6.0,A,A,,,Cadzand,Cadzand,377457.1054621037,6688261.2224389035
1714200000784699,1714200000784699,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,9,9.0,A,A,,,Cadzand,Cadzand,377480.65236260166,6688348.298046328
1714200000784701,1714200000784701,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,9,9.0,B,B,,,Cadzand,Cadzand,377475.0597253935,6688343.901714005
1714200000784831,1714200000784831,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,10,10.0,A,A,,,Cadzand,Cadzand,377511.0806424041,6688297.088773609
1714200000784825,1714200000784825,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,13,13.0,A,A,,,Cadzand,Cadzand,377542.5243924234,6688392.7034299895
1714200000784827,1714200000784827,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,13,13.0,B,B,,,Cadzand,Cadzand,377540.3441195396,6688387.621448154
1714200000787140,1714200000787140,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AV,4513AV,48,48.0,,,,,Hoofdplaat,Hoofdplaat,407430.5036152475,6686487.973121367
1714200000784809,1714200000784809,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,18,18.0,A,A,,,Cadzand,Cadzand,377625.1244763966,6688388.738207828
1714200000784811,1714200000784811,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,18,18.0,B,B,,,Cadzand,Cadzand,377633.70125593286,6688384.820387149
1714200000784813,1714200000784813,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,21,21.0,A,A,,,Cadzand,Cadzand,377659.1766154503,6688474.4527266575
1714200000784815,1714200000784815,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,21,21.0,B,B,,,Cadzand,Cadzand,377667.83576439676,6688468.221611986
1714200000784817,1714200000784817,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,23,23.0,A,A,,,Cadzand,Cadzand,377695.74371526897,6688496.721300099
1714200000784819,1714200000784819,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,23,23.0,B,B,,,Cadzand,Cadzand,377686.81709147757,6688491.005326933
1714200000784833,1714200000784833,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,25,25.0,A,A,,,Cadzand,Cadzand,377590.2108767387,6688497.779645035
1714200000784695,1714200000784695,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,7,7.0,A,A,,,Cadzand,Cadzand,377454.2750194645,6688328.333790994
1714200000784697,1714200000784697,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,7,7.0,B,B,,,Cadzand,Cadzand,377439.41627238365,6688322.409925227
1714200000776569,1714200000776569,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,,99,99.0,,,G7,G7,Hoofdplaat,Hoofdplaat,407357.1116338512,6686644.878086973
1714200000769653,1714200000769653,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,4506AM,4506AM,3,3.0,,,,,Cadzand,Cadzand,379223.956613946,6686584.595549696
1714200000769657,1714200000769657,Pr Willem-Alexanderstr,Prins Willem-Alexanderstraat,4506AM,4506AM,5,5.0,,,,,Cadzand,Cadzand,379216.95542189357,6686577.96350502
1714200000771699,1714200000771699,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AV,4513AV,50,50.0,,,,,Hoofdplaat,Hoofdplaat,407442.20492970705,6686523.195299243
1714200000767667,1714200000767667,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AV,4513AV,52,52.0,,,,,Hoofdplaat,Hoofdplaat,407450.7500965447,6686553.887845562
1714200000745813,1714200000745813,Burg I v Houtestr,Burgemeester I. van Houtestraat,4501CE,4501CE,20,20.0,,,,,Oostburg,Oostburg,388438.24052653223,6678894.570619315
1714200000745817,1714200000745817,Burg I v Houtestr,Burgemeester I. van Houtestraat,4501CE,4501CE,22,22.0,,,,,Oostburg,Oostburg,388446.96965930075,6678898.473962974
1714200000745821,1714200000745821,Burg I v Houtestr,Burgemeester I. van Houtestraat,4501CE,4501CE,24,24.0,,,,,Oostburg,Oostburg,388455.50622725126,6678903.458162506
1714200000745825,1714200000745825,Burg I v Houtestr,Burgemeester I. van Houtestraat,4501CE,4501CE,26,26.0,,,,,Oostburg,Oostburg,388462.6620632337,6678906.987327876
1714200000745827,1714200000745827,Burg I v Houtestr,Burgemeester I. van Houtestraat,4501CE,4501CE,26,26.0,A,A,,,Oostburg,Oostburg,388468.2724472381,6678910.300008899
1714200000754611,1714200000754611,L Serierstraat,L. Serierstraat,4501EJ,,1,1.0,,,G2,G2,Oostburg,Oostburg,388980.90612972004,6679241.093336179
1714200000771231,1714200000771231,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AV,4513AV,36,36.0,,,,,Hoofdplaat,Hoofdplaat,407210.5400432381,6686521.406094532
1714200000771225,1714200000771225,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,4513AT,27,27.0,,,,,Hoofdplaat,Hoofdplaat,407298.3795850383,6686477.645460941
1714200000771227,1714200000771227,J A M vd Muijsenbergstr,Pastoor J.A.M. van den Muijsenbergstraat,4513AT,4513AT,29,29.0,,,,,Hoofdplaat,Hoofdplaat,407307.4867784649,6686475.67050795
1714200000786605,1714200000786605,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GP,4511GP,102,102.0,A,A,,,Breskens,Breskens,395106.6163590322,6691706.541984499
1714200000743825,1714200000743825,Burgemeester Aernoudtswg,Burgemeester Aernoudtsweg,4524KZ,4524KZ,5,5.0,,,,,Sluis,Sluis,378031.6831728201,6674945.508957132
1714200000743827,1714200000743827,Burgemeester Aernoudtswg,Burgemeester Aernoudtsweg,4524KZ,4524KZ,7,7.0,,,,,Sluis,Sluis,378059.2182729318,6674941.141212551
1714200000743829,1714200000743829,Burgemeester Aernoudtswg,Burgemeester Aernoudtsweg,4524KZ,4524KZ,9,9.0,,,,,Sluis,Sluis,378106.20370685594,6675208.1599336825
1714200000743831,1714200000743831,Burgemeester Aernoudtswg,Burgemeester Aernoudtsweg,4524KX,4524KX,10,10.0,,,,,Sluis,Sluis,378163.18906642764,6674733.9737835415
1714200000745705,1714200000745705,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,1,1.0,,,,,Sluis,Sluis,376888.52185865137,6675798.359268446
1714200000745707,1714200000745707,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,3,3.0,,,,,Sluis,Sluis,376881.3380913769,6675790.058830428
1714200000745709,1714200000745709,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,4,4.0,,,,,Sluis,Sluis,376749.0089366899,6675742.407084423
1714200000745711,1714200000745711,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,5,5.0,,,,,Sluis,Sluis,376867.3341488801,6675776.628397498
1714200000745713,1714200000745713,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,6,6.0,,,,,Sluis,Sluis,376724.20885196095,6675736.2793844715
1714200000745715,1714200000745715,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,7,7.0,,,,,Sluis,Sluis,376860.802987404,6675767.822377942
1714200000745717,1714200000745717,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,8,8.0,,,,,Sluis,Sluis,376704.547164498,6675755.174606638
1714200000745719,1714200000745719,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,9,9.0,,,,,Sluis,Sluis,376846.6046361394,6675754.146442129
1714200000765173,1714200000765173,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,10,10.0,,,,,Sluis,Sluis,376694.2828319983,6675763.569613505
1714200000745721,1714200000745721,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,11,11.0,,,,,Sluis,Sluis,376837.87110297004,6675746.813620239
1714200000745723,1714200000745723,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,13,13.0,,,,,Sluis,Sluis,376752.89967309585,6675677.459961502
1714200000745725,1714200000745725,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,15,15.0,,,,,Sluis,Sluis,376716.3320022371,6675669.674756732
1714200000745727,1714200000745727,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,17,17.0,,,,,Sluis,Sluis,376692.6149518871,6675696.077394199
1714200000745729,1714200000745729,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,19,19.0,,,,,Sluis,Sluis,376670.8807321698,6675716.4843841875
1714200000745731,1714200000745731,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,21,21.0,,,,,Sluis,Sluis,376642.820906524,6675739.29964095
1714200000751233,1714200000751233,Geldeloozestraat,Geldeloozestraat,4524EH,4524EH,1,1.0,a,A,,,Sluis,Sluis,377213.5041532287,6675764.564955505
1714200000753873,1714200000753873,Jonkvr. Geilstraat,Jonkvrouw Geilstraat,4524JN,4524JN,1,1.0,,,,,Sluis,Sluis,374807.7651686195,6677331.233771979
1714200000753875,1714200000753875,Jonkvr. Geilstraat,Jonkvrouw Geilstraat,4524JN,4524JN,3,3.0,,,,,Sluis,Sluis,374889.44793032727,6677635.336072092
1714200000753877,1714200000753877,Jonkvr. Geilstraat,Jonkvrouw Geilstraat,4524JN,4524JN,6,6.0,,,,,Sluis,Sluis,374660.3227354733,6677218.579603264
1714200000753879,1714200000753879,Jonkvr. Geilstraat,Jonkvrouw Geilstraat,4524JN,4524JN,8,8.0,,,,,Sluis,Sluis,374702.4169186744,6677281.272010305
1714200000753881,1714200000753881,Jonkvr. Geilstraat,Jonkvrouw Geilstraat,4524JN,4524JN,10,10.0,,,,,Sluis,Sluis,374750.4359580575,6677294.462007682
1714200000753883,1714200000753883,Jonkvr. Geilstraat,Jonkvrouw Geilstraat,4524JN,4524JN,12,12.0,,,,,Sluis,Sluis,374786.271258177,6677301.84646969
1714200000753885,1714200000753885,Jonkvr. Geilstraat,Jonkvrouw Geilstraat,4524JN,4524JN,14,14.0,,,,,Sluis,Sluis,374790.3716941083,6677217.403719974
1714200000753317,1714200000753317,Kaapvaartstraat,Kaapvaartstraat,4525NM,4525NN,9,9.0,,,,,Retranchement,Retranchement,375968.26248526183,6686663.699087195
1714200000758633,1714200000758633,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,25,25.0,B,B,,,Cadzand,Cadzand,377590.08239038853,6688486.957178758
1714200000766579,1714200000766579,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,25,25.0,C,C,,,Cadzand,Cadzand,377590.08239038853,6688486.957178758
1714200000745741,1714200000745741,Burgemeester Erasmusstr,Burgemeester Erasmusstraat,4501BK,4501BK,10,10.0,A,A,,,Oostburg,Oostburg,388293.93059112184,6679202.799720389
1714200000758635,1714200000758635,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JR,4506JR,26,26.0,,,,,Cadzand,Cadzand,377551.80365739955,6688482.058568902
1714200000785468,1714200000785468,Mr P C Hennequinstraat,Mr. P.C. Hennequinstraat,4501AT,4501AT,22,22.0,,,,,Oostburg,Oostburg,387994.55031170713,6679079.277114895
1714200000743833,1714200000743833,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CB,4511CB,2,2.0,,,,,Breskens,Breskens,396084.82466945937,6691148.458585686
1714200000745737,1714200000745737,Burgemeester Erasmusstr,Burgemeester Erasmusstraat,4501BK,4501BK,6,6.0,,,,,Oostburg,Oostburg,388293.5487875305,6679219.6584615195
1714200000745857,1714200000745857,Burg J C Everaarsln,Burgemeester J.C. Everaarslaan,4503AB,,2,2.0,,,G1,G1,Groede,Groede,390596.52837407956,6688871.436465618
1714200000754309,1714200000754309,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,001,001,IJzendijke,IJzendijke,402440.477393081,6677807.869792603
1714200000754307,1714200000754307,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,002,002,IJzendijke,IJzendijke,402420.34984587616,6677788.83614066
1714200000754305,1714200000754305,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,003,003,IJzendijke,IJzendijke,402445.10106024524,6677798.904397812
1714200000754303,1714200000754303,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,004,004,IJzendijke,IJzendijke,402427.63004833244,6677775.3012147425
1714200000754301,1714200000754301,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,006,006,IJzendijke,IJzendijke,402435.1787718424,6677761.361302299
1714200000754299,1714200000754299,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,008,008,IJzendijke,IJzendijke,402462.2606726087,6677764.8791379165
1714200000754297,1714200000754297,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,010,010,IJzendijke,IJzendijke,402470.8700231526,6677769.460396158
1714200000754273,1714200000754273,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,111,111,IJzendijke,IJzendijke,402438.2286190065,6677808.85910419
1714200000754311,1714200000754311,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,112,112,IJzendijke,IJzendijke,402421.96477970877,6677791.39757483
1714200000754295,1714200000754295,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,113,113,IJzendijke,IJzendijke,402442.1197096214,6677800.20254317
1714200000754271,1714200000754271,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,114,114,IJzendijke,IJzendijke,402429.57203946734,6677778.206888099
1714200000754291,1714200000754291,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,116,116,IJzendijke,IJzendijke,402436.7914764604,6677764.212511508
1714200000754289,1714200000754289,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,118,118,IJzendijke,IJzendijke,402462.83745704225,6677768.760396803
1714200000754287,1714200000754287,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,120,120,IJzendijke,IJzendijke,402472.28074003407,6677773.530100821
1714200000754285,1714200000754285,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,221,221,IJzendijke,IJzendijke,402436.22386816103,6677809.862364476
1714200000754283,1714200000754283,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,222,222,IJzendijke,IJzendijke,402424.14102559054,6677794.720503727
1714200000754281,1714200000754281,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,223,223,IJzendijke,IJzendijke,402439.42194416863,6677801.595667061
1714200000754279,1714200000754279,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,224,224,IJzendijke,IJzendijke,402431.774436588,6677781.043640885
1714200000754277,1714200000754277,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,226,226,IJzendijke,IJzendijke,402438.40014362993,6677767.164506921
1714200000754275,1714200000754275,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,228,228,IJzendijke,IJzendijke,402463.89669012465,6677773.494104025
1714200000754293,1714200000754293,J J Benteijnstraat,J.J. Benteijnstraat,4515EC,4515EC,1,1.0,,,230,230,IJzendijke,IJzendijke,402473.6065076544,6677777.942025592
1714200000756197,1714200000756197,Mariastraat,Mariastraat,4506AE,4506AE,24,24.0,c,C,,,Cadzand,Cadzand,379557.1386820707,6686566.025879019
1714200000758575,1714200000758575,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,5,5.0,,,,,Cadzand,Cadzand,377417.9804942409,6688307.672317714
1714200000765185,1714200000765185,Burg J C Everaarsln,Burgemeester J.C. Everaarslaan,4503AB,4503AB,24,24.0,C,C,,,Groede,Groede,390653.48926424404,6688534.918814065
1714200000760563,1714200000760563,Burg J C Everaarsln,Burgemeester J.C. Everaarslaan,4503AB,4503AB,24,24.0,E,E,,,Groede,Groede,390646.450262538,6688484.628482662
1714200000780015,1714200000780015,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,2,2.0,,,,,Sluis,Sluis,376830.18873572623,6675790.574553236
1714200000780017,1714200000780017,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,2,2.0,A,A,,,Sluis,Sluis,376820.379043637,6675782.361923154
1714200000780019,1714200000780019,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,2,2.0,B,B,,,Sluis,Sluis,376816.2515561493,6675774.941245714
1714200000780021,1714200000780021,Burg v Hootegemstr,Burgemeester van Hootegemstraat,4524EM,4524EM,2,2.0,C,C,,,Sluis,Sluis,376808.31333834294,6675767.838390103
1714200000743835,1714200000743835,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,9,9.0,,,,,Breskens,Breskens,396134.72389296896,6691098.800192198
1714200000743839,1714200000743839,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,11,11.0,,,,,Breskens,Breskens,396135.6185208313,6691084.778392474
1714200000743843,1714200000743843,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,13,13.0,,,,,Breskens,Breskens,396133.14358402614,6691073.589495844
1714200000743847,1714200000743847,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,15,15.0,,,,,Breskens,Breskens,396133.21375971334,6691063.364426139
1714200000743851,1714200000743851,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,17,17.0,,,,,Breskens,Breskens,396134.21972541464,6691052.63038503
1714200000743855,1714200000743855,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,19,19.0,,,,,Breskens,Breskens,396132.07035588415,6691038.211338394
1714200000745689,1714200000745689,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,21,21.0,,,,,Breskens,Breskens,396135.4630758977,6691013.664792161
1714200000745693,1714200000745693,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,23,23.0,,,,,Breskens,Breskens,396136.24903096043,6691002.068777965
1714200000745697,1714200000745697,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,25,25.0,,,,,Breskens,Breskens,396135.8524342442,6690991.5096692545
1714200000745701,1714200000745701,Burg Gerritsenstr,Burg. Gerritsenstraat,4511CA,4511CA,27,27.0,,,,,Breskens,Breskens,396135.9912720853,6690978.667194009
1714200000784112,1714200000784112,Burg J C Everaarsln,Burgemeester J.C. Everaarslaan,4503AB,4503AB,24,24.0,B,B,,,Groede,Groede,390648.0372371438,6688565.433438866
1714200000745903,1714200000745903,Burg J C Everaarsln,Burgemeester J.C. Everaarslaan,4503AB,4503AB,24,24.0,D,D,,,Groede,Groede,390648.2429763412,6688510.347968924
1714200000784305,1714200000784305,Burgemeester Erasmusstr,Burgemeester Erasmusstraat,4501BK,4501BK,8,8.0,,,,,Oostburg,Oostburg,388294.5634546563,6679212.264439495
1714200000784307,1714200000784307,Burgemeester Erasmusstr,Burgemeester Erasmusstraat,4501BK,4501BK,8,8.0,A,A,,,Oostburg,Oostburg,388270.84661090217,6679205.411718238
1714200000781708,1714200000781708,Burgemeester Erasmusstr,Burgemeester Erasmusstraat,4501BK,4501BK,1,1.0,A,A,,,Oostburg,Oostburg,388275.7675137946,6679270.7808927065
