BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
828200001528239,828200001528239,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,5,5.0,,,,,Overlangel,Overlangel,631149.8363910085,6759665.761880685
828200001556183,828200001556183,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,6,6.0,,,,,Overlangel,Overlangel,631349.0449514402,6759533.758537736
828200001528241,828200001528241,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,8,8.0,,,,,Overlangel,Overlangel,631358.4041888976,6759528.616619834
828200001531183,828200001531183,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,8,8.0,A,A,,,Overlangel,Overlangel,631403.6614136184,6759508.263961972
828200001537927,828200001537927,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,9,9.0,,,,,Overlangel,Overlangel,631214.1777057248,6759648.249645186
828200001531185,828200001531185,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,10,10.0,,,,,Overlangel,Overlangel,631462.5874800804,6759478.693217213
828200001509733,828200001509733,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,11,11.0,,,,,Overlangel,Overlangel,631239.1855708391,6759636.720466088
828200001531187,828200001531187,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,12,12.0,,,,,Overlangel,Overlangel,631496.2741852908,6759465.646446994
828200001556185,828200001556185,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,13,13.0,,,,,Overlangel,Overlangel,631272.9297402372,6759620.771407393
828200001520565,828200001520565,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,14,14.0,,,,,Overlangel,Overlangel,631530.8158569892,6759432.09791518
828200001531189,828200001531189,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,15,15.0,,,,,Overlangel,Overlangel,631319.5327364368,6759588.786614756
828200001516951,828200001516951,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,16,16.0,,,,,Overlangel,Overlangel,631540.6007519998,6759426.564452459
828200001514367,828200001514367,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,17,17.0,,,,,Overlangel,Overlangel,631345.5441700927,6759574.526795173
828200001559219,828200001559219,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,17,17.0,A,A,,,Overlangel,Overlangel,631508.8806325812,6759500.96439881
828200001572477,828200001572477,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,18,18.0,,,,,Overlangel,Overlangel,631558.702774485,6759416.328010224
828200001574165,828200001574165,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,19,19.0,,,,,Overlangel,Overlangel,631357.2548709308,6759568.073854425
828200001567583,828200001567583,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,20,20.0,,,,,Overlangel,Overlangel,631567.9983832065,6759411.069743576
828200001528243,828200001528243,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,22,22.0,,,,,Overlangel,Overlangel,631593.6835694009,6759396.543901764
828200001528245,828200001528245,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,23,23.0,,,,,Overlangel,Overlangel,631563.6325340893,6759463.319048241
828200001556187,828200001556187,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,23,23.0,A,A,,,Overlangel,Overlangel,631572.1170533879,6759458.924243426
828200001543199,828200001543199,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PT,5357PE,24,24.0,,,,,Overlangel,Overlangel,631635.2705262271,6759373.0255936505
828200001565299,828200001565299,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,25,25.0,,,,,Overlangel,Overlangel,631605.7405732675,6759445.0509621855
828200001556191,828200001556191,De Rijt,De Rijt,5371LH,5352KC,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,627300.375153454,6763535.06182963
828200001516957,828200001516957,De Rijt,De Rijt,5371LH,5352KC,1,1.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626425.3294773524,6763625.055473004
828200001558393,828200001558393,De Rijt,De Rijt,5371LH,5352KC,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,627137.2219310424,6763526.760144258
828200001556193,828200001556193,De Rijt,De Rijt,5371LH,5352KC,3,3.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626016.8553090859,6763523.301415394
828200001520567,828200001520567,De Rijt,De Rijt,5371LH,5352KC,4,4.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,627000.0822247312,6763563.924133907
828200001531191,828200001531191,De Rijt,De Rijt,5371LH,5352KC,6,6.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626918.0162997844,6763585.933090031
828200001551733,828200001551733,Grotestraat,Grotestraat,5371BV,5358BV,33,33.0,,,,,Huisseling,Huisseling,628542.2974786783,6762211.730888253
828200001551735,828200001551735,Grotestraat,Grotestraat,5371BZ,5358BZ,34,34.0,,,,,Huisseling,Huisseling,628708.4601422522,6762582.668908976
828200001520739,828200001520739,Grotestraat,Grotestraat,5371BV,5358BV,35,35.0,,,,,Huisseling,Huisseling,628394.7444900107,6762024.6304977825
828200001526387,828200001526387,Grotestraat,Grotestraat,5371BZ,5358BZ,36,36.0,,,,,Huisseling,Huisseling,628493.5820379381,6762320.483186561
828200001574813,828200001574813,Grotestraat,Grotestraat,5371BW,5358BW,37,37.0,,,,,Huisseling,Huisseling,628347.3370971372,6761984.989786818
828200001510051,828200001510051,Grotestraat,Grotestraat,5371BZ,5358BZ,38,38.0,,,,,Huisseling,Huisseling,628495.0187531338,6762294.768601629
828200001577491,828200001577491,Grotestraat,Grotestraat,5371BZ,5358BZ,40,40.0,,,,,Huisseling,Huisseling,628477.388283747,6762217.499767707
828200001551737,828200001551737,Grotestraat,Grotestraat,5371BZ,5358BZ,40,40.0,A,A,,,Huisseling,Huisseling,628361.0411987863,6762081.6933159325
828200001573915,828200001573915,Grotestraat,Grotestraat,5371BW,5358BW,41,41.0,,,,,Huisseling,Huisseling,628294.6638530946,6761941.203980216
828200001541027,828200001541027,Grotestraat,Grotestraat,5371BZ,5358BZ,42,42.0,,,,,Huisseling,Huisseling,628310.1429702847,6762039.542656216
828200001551739,828200001551739,Grotestraat,Grotestraat,5371BW,5358BW,43,43.0,,,,,Huisseling,Huisseling,628250.1551809574,6761904.326984176
828200001557251,828200001557251,Grotestraat,Grotestraat,5371BZ,5358BZ,44,44.0,,,,,Huisseling,Huisseling,628265.3928478567,6762001.624420594
828200001577143,828200001577143,Grotestraat,Grotestraat,5371BW,5358BW,45,45.0,,,,,Huisseling,Huisseling,628228.7918911822,6761886.429621723
828200001574815,828200001574815,Grotestraat,Grotestraat,5371BZ,5358BZ,46,46.0,,,,,Huisseling,Huisseling,628242.7355688766,6761982.42929667
828200001551741,828200001551741,Grotestraat,Grotestraat,5371BW,5358BW,47,47.0,,,,,Huisseling,Huisseling,628219.6509431463,6761878.815650224
828200001541029,828200001541029,Grotestraat,Grotestraat,5371BZ,5358BZ,50,50.0,,,,,Huisseling,Huisseling,628190.8551537773,6761945.090959899
828200001532381,828200001532381,Grotestraat,Grotestraat,5371BZ,5358BZ,50,50.0,A,A,,,Huisseling,Huisseling,628172.3158286568,6761930.539876579
828200001528391,828200001528391,Grotestraat,Grotestraat,5371BZ,5358BZ,50,50.0,B,B,,,Huisseling,Huisseling,628145.7298075291,6761915.808472547
828200001532383,828200001532383,Grotestraat,Grotestraat,5371BZ,5358BZ,52,52.0,,,,,Huisseling,Huisseling,628122.4675224476,6761905.681874333
828200001534791,828200001534791,Grotestraat,Grotestraat,5371BW,5358BW,53,53.0,,,,,Huisseling,Huisseling,628162.1698600802,6761830.528680779
828200001565033,828200001565033,Grotestraat,Grotestraat,5371BZ,5358BZ,54,54.0,,,,,Huisseling,Huisseling,628014.863699112,6761929.235179709
828200001573917,828200001573917,Grotestraat,Grotestraat,5371BW,5358BW,55,55.0,,,,,Huisseling,Huisseling,628142.1351107341,6761813.644012752
828200001518023,828200001518023,Grotestraat,Grotestraat,5371BW,5358BW,57,57.0,,,,,Huisseling,Huisseling,628084.4948245371,6761781.8435419835
828200001557255,828200001557255,Grotestraat,Grotestraat,5371BZ,5358BZ,58,58.0,,,,,Huisseling,Huisseling,628038.7771439715,6761804.782631939
828200001559281,828200001559281,Grotestraat,Grotestraat,5371BW,5358BW,59,59.0,,,,,Huisseling,Huisseling,628047.2909369041,6761746.57094799
828200001510053,828200001510053,Grotestraat,Grotestraat,5371BW,5358BW,61,61.0,,,,,Huisseling,Huisseling,628034.4412657482,6761700.650340072
828200001535393,828200001535393,Hamelspoelweg,Hamelspoelweg,5371PX,5357ND,2,2.0,,,,,Overlangel,Overlangel,631028.9739506323,6758617.948050875
828200001559279,828200001559279,Hamstraat,Hamstraat,5371NR,5358NM,1,1.0,,,,,Huisseling,Huisseling,627958.4118479246,6761842.218212448
828200001565313,828200001565313,Hamstraat,Hamstraat,5371NP,5358NM,2,2.0,,,,,Huisseling,Huisseling,627921.9169120246,6761811.233685557
828200001571519,828200001571519,Hamstraat,Hamstraat,5371NR,5358NM,3,3.0,,,,,Huisseling,Huisseling,628049.5520267718,6761656.749155748
828200001532387,828200001532387,Hamstraat,Hamstraat,5371NP,5358NM,4,4.0,,,,,Huisseling,Huisseling,627940.7154639036,6761766.513675282
828200001532389,828200001532389,Hamstraat,Hamstraat,5371NP,5358NM,6,6.0,,,,,Huisseling,Huisseling,627961.1348956944,6761711.500624069
828200001566399,828200001566399,Hamstraat,Hamstraat,5371NR,5358NM,5,5.0,,,,,Huisseling,Huisseling,628084.8094093769,6761594.156467583
828200001518025,828200001518025,Hamstraat,Hamstraat,5371NP,5358NM,8,8.0,,,,,Huisseling,Huisseling,627982.8537390301,6761669.71150898
828200001566401,828200001566401,Hamstraat,Hamstraat,5371NR,5358NM,9,9.0,,,,,Huisseling,Huisseling,628115.0062153199,6761539.227872884
828200001526389,828200001526389,Hamstraat,Hamstraat,5371NP,5358NM,10,10.0,,,,,Huisseling,Huisseling,628046.6278385114,6761537.862128299
828200001510055,828200001510055,Hamstraat,Hamstraat,5371NP,5358NM,12,12.0,,,,,Huisseling,Huisseling,628087.2953577505,6761450.69296156
828200001532391,828200001532391,Hamstraat,Hamstraat,5371NP,5358NM,12,12.0,A,A,,,Huisseling,Huisseling,628093.710879242,6761436.206819142
828200001568925,828200001568925,Hamstraat,Hamstraat,5371NP,5358NM,14,14.0,,,,,Huisseling,Huisseling,628100.599632366,6761374.409394673
828200001577669,828200001577669,Heuvelakkerstraat,Heuvelakkerstraat,5371PL,5356PD,1,1.0,,,,,Neerloon,Neerloon,631672.0638119865,6762130.910844422
828200001551755,828200001551755,Heuveleindstraat,Heuveleindstraat,5371NL,5358NJ,2,2.0,A,A,,,Huisseling,Huisseling,627203.3152530651,6761420.575754351
828200001518035,828200001518035,Heuveleindstraat,Heuveleindstraat,5371NL,5358NJ,4,4.0,,,,,Huisseling,Huisseling,627076.181969231,6761397.543188124
828200001543011,828200001543011,Heuveleindstraat,Heuveleindstraat,5371NL,5358NJ,5,5.0,,,,,Huisseling,Huisseling,627710.5340015022,6761737.37658638
828200001574623,828200001574623,De Rijt,De Rijt,5371LH,5352KC,12,12.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626785.8601963104,6763619.921955359
828200001541777,828200001541777,Schaijkseweg,Heide,5373KL,5373KS,3,6.0,,,,,Herpen,Herpen,625623.7785134214,6758232.903755955
828200001554037,828200001554037,Laagstraat,Laagstraat,5371LE,5352LM,58,58.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625894.3347715768,6764348.718237446
828200001538887,828200001538887,Sint Laurensstraat,Sint Laurensstraat,5371KK,5353KK,22,22.0,,,,,Dieden,Dieden,625328.5791177914,6767122.121087737
828200001557261,828200001557261,Heuveleindstraat,Heuveleindstraat,5371NL,5358NJ,6,6.0,,,,,Huisseling,Huisseling,626871.7824748729,6761459.124099258
828200001526395,828200001526395,Heuveleindstraat,Heuveleindstraat,5371NL,5358NJ,8,8.0,,,,,Huisseling,Huisseling,626633.7434483529,6761574.195231805
828200001515217,828200001515217,Heuveleindstraat,Heuveleindstraat,5371NL,5358NJ,9,9.0,,,,,Huisseling,Huisseling,627662.2807683378,6761711.600127191
828200001551757,828200001551757,Heuveleindstraat,Heuveleindstraat,5371NL,5358NJ,11,11.0,,,,,Huisseling,Huisseling,627644.8900510703,6761700.800197411
828200001526397,828200001526397,Hillekamp,Hillekamp,5371LT,5352KG,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,624074.2723612627,6764375.793919282
828200001526401,828200001526401,Hoekstraat,Hoekstraat,5371NW,5358NR,1,1.0,,,,,Huisseling,Huisseling,628245.2626203939,6762400.292977498
828200001571353,828200001571353,Rondestraat,Rondestraat,5371LC,5352LK,20,20.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626524.0160624799,6764412.361203971
828200001526041,828200001526041,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,17,17.0,,,,,Keent,Keent,634597.5307741361,6759313.8568802215
828200001557369,828200001557369,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,19,19.0,,,,,Keent,Keent,634622.8827842812,6759356.282747457
828200001569809,828200001569809,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,2,2.0,,,,,Huisseling,Huisseling,627756.8877057309,6761896.791278421
828200001543035,828200001543035,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,3,3.0,,,,,Huisseling,Huisseling,627702.5121895213,6761857.954536368
828200001510061,828200001510061,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,4,4.0,,,,,Huisseling,Huisseling,627710.17690446,6761952.177804538
828200001563179,828200001563179,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,5,5.0,,,,,Huisseling,Huisseling,627695.3841654978,6761881.337004921
828200001563659,828200001563659,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,7,7.0,,,,,Huisseling,Huisseling,627686.9181891633,6761909.28413025
828200001572229,828200001572229,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,7,7.0,A,A,,,Huisseling,Huisseling,627664.7013648292,6761953.270464143
828200001543037,828200001543037,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,9,9.0,,,,,Huisseling,Huisseling,627651.5346289069,6762008.65882226
828200001551771,828200001551771,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,13,13.0,,,,,Huisseling,Huisseling,627574.1612807646,6762310.819764787
828200001557277,828200001557277,Hoogstraat,Hoogstraat,5371KT,5352LC,1,1.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626530.1812544417,6764628.531431434
828200001557279,828200001557279,Hoogstraat,Hoogstraat,5371KT,5352LC,1,1.0,B,B,,,Deursen-Dennenburg,Deursen-Dennenburg,626562.8880481911,6764624.116812944
828200001510063,828200001510063,Hoogstraat,Hoogstraat,5371KT,5352LC,1,1.0,E,E,,,Deursen-Dennenburg,Deursen-Dennenburg,626626.3680864334,6764616.769359098
828200001568929,828200001568929,Hoogstraat,Hoogstraat,5371KT,5352LC,1,1.0,F,F,,,Deursen-Dennenburg,Deursen-Dennenburg,626672.2991788515,6764606.421848722
828200001572625,828200001572625,Hoogstraat,Hoogstraat,5371KV,5352LC,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,627386.2375269945,6764369.631731792
828200001535731,828200001535731,Hoogstraat,Hoogstraat,5371KT,5352LC,3,3.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626411.6952110144,6764623.985994817
828200001551775,828200001551775,Hoogstraat,Hoogstraat,5371KV,5352LC,4,4.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,627211.3938976654,6764437.899157396
828200001528407,828200001528407,Hoogstraat,Hoogstraat,5371KT,5352LC,5,5.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626353.1405715501,6764592.480736422
828200001543043,828200001543043,Hoogstraat,Hoogstraat,5371KT,5352LC,5,5.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626324.8137883948,6764584.519288968
828200001551777,828200001551777,Hoogstraat,Hoogstraat,5371KT,5352LC,7,7.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626284.3321978414,6764573.537958044
828200001557047,828200001557047,Hoogstraat,Hoogstraat,5371KV,5352LC,8,8.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626334.8710728012,6764625.055449722
828200001575953,828200001575953,Hoogstraat,Hoogstraat,5371KT,5352LC,9,9.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626251.0381343719,6764566.165441977
828200001543045,828200001543045,Hoogstraat,Hoogstraat,5371KV,5352LC,10,10.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626227.5684901199,6764602.305435616
828200001526415,828200001526415,Hoogstraat,Hoogstraat,5371KT,5352LC,11,11.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626214.6502621154,6764559.306191628
828200001537163,828200001537163,Hoogstraat,Hoogstraat,5371KV,5352LC,12,12.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626165.5526267517,6764590.531791202
828200001534817,828200001534817,Hoogstraat,Hoogstraat,5371KT,5352LC,13,13.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626183.032901907,6764553.322704263
828200001526417,828200001526417,Hoogstraat,Hoogstraat,5371KV,5352LC,14,14.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626120.7447152217,6764580.196500198
828200001537165,828200001537165,Hoogstraat,Hoogstraat,5371KV,5352LC,14,14.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626071.470682864,6764567.242910642
828200001535733,828200001535733,Hoogstraat,Hoogstraat,5371KT,5352LC,15,15.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626091.8061781102,6764530.958440328
828200001518045,828200001518045,Hoogstraat,Hoogstraat,5371KV,5352LC,16,16.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626023.1997457086,6764567.926394335
828200001566555,828200001566555,Hoogstraat,Hoogstraat,5371KT,5352LC,17,17.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626023.2688340191,6764526.551295165
828200001577675,828200001577675,Hoogstraat,Hoogstraat,5371KV,5352LC,18,18.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625959.6238597166,6764586.096140356
828200001528409,828200001528409,Hoogstraat,Hoogstraat,5371KT,5352LC,19,19.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626012.3862670306,6764529.107782959
828200001510065,828200001510065,Hoogstraat,Hoogstraat,5371KV,5352LC,20,20.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625929.9042894185,6764595.492076892
828200001574193,828200001574193,Hoogstraat,Hoogstraat,5371KT,5352LC,21,21.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625992.6015260732,6764533.756342638
828200001557281,828200001557281,Hoogstraat,Hoogstraat,5371KV,5352LC,22,22.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625919.9554672936,6764598.8577187825
828200001541035,828200001541035,Hoogstraat,Hoogstraat,5371KT,5352LC,23,23.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625981.7189397274,6764536.312791382
828200001557283,828200001557283,Hoogstraat,Hoogstraat,5371KV,5352LC,24,24.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625899.0969366702,6764605.915712278
828200001576227,828200001576227,Hoogstraat,Hoogstraat,5371KV,5352LC,24,24.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,625890.4313941998,6764608.846737287
828200001537167,828200001537167,Hoogstraat,Hoogstraat,5371KV,5352LC,26,26.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625870.159931235,6764615.792727366
828200001515233,828200001515233,Hoogstraat,Hoogstraat,5371KV,5352LC,26,26.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,625859.5726643547,6764619.3852917375
828200001534819,828200001534819,Hoogstraat,Hoogstraat,5371KT,5352LC,27,27.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625551.6410395972,6764650.819307348
828200001537169,828200001537169,Hoogstraat,Hoogstraat,5371KV,5352LC,28,28.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625819.5367246264,6764620.853157081
828200001572627,828200001572627,Hoogstraat,Hoogstraat,5371KV,5352LC,28,28.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,625763.6408711296,6764642.054862488
828200001557285,828200001557285,Hoogstraat,Hoogstraat,5371KT,5352LC,29,29.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625476.4626486254,6764663.016108723
828200001552719,828200001552719,Hoogstraat,Hoogstraat,5371KW,5352LC,30,30.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,625717.5516443498,6764640.756988335
828200001535735,828200001535735,Hoogstraat,Hoogstraat,5371KT,5352LC,31,31.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625432.2600701136,6764630.68147674
828200001552721,828200001552721,Hoogstraat,Hoogstraat,5371KW,5352LC,32,32.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625680.1216937761,6764664.26269086
828200001541037,828200001541037,Hoogstraat,Hoogstraat,5371KW,5352LC,32,32.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,625671.5024518133,6764666.071991391
828200001569095,828200001569095,Hoogstraat,Hoogstraat,5371KW,5352LC,34,34.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625489.1731440207,6764694.143880866
828200001528411,828200001528411,Hoogstraat,Hoogstraat,5371KT,5352LC,35,35.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625409.4593249022,6764580.1622133795
828200001557287,828200001557287,Hoogstraat,Hoogstraat,5371KW,5352LC,38,38.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625426.0077488058,6764668.897188044
828200001515235,828200001515235,Hoogstraat,Hoogstraat,5371KW,5352LC,40,40.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625383.8803498101,6764612.944084688
828200001537171,828200001537171,Hoogstraat,Hoogstraat,5371KW,5352LC,42,42.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625304.4399112656,6764599.1642506
828200001552723,828200001552723,Hoogstraat,Hoogstraat,5371KW,5352LC,44,44.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625283.2011974092,6764642.948265387
828200001553003,828200001553003,Hoogstraat,Hoogstraat,5371KW,5352LC,46,46.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625172.6767429963,6764619.707350864
828200001569115,828200001569115,Hoogstraat,Hoogstraat,5371KW,5352LC,48,48.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625068.0930772952,6764603.949504516
828200001556481,828200001556481,Staaijstraat,Staaijstraat,5371PK,5356PC,5,5.0,,,,,Neerloon,Neerloon,631833.6792882367,6762105.521036063
828200001514391,828200001514391,Staaijstraat,Staaijstraat,5371PK,5356PC,5,5.0,B,B,,,Neerloon,Neerloon,631784.6236400332,6762118.170255005
828200001517597,828200001517597,Staaijstraat,Staaijstraat,5371PK,5356PC,5,5.0,A,A,,,Neerloon,Neerloon,631824.2659013713,6762088.698059957
828200001514393,828200001514393,Staaijstraat,Staaijstraat,5371PK,5356PC,6,6.0,,,,,Neerloon,Neerloon,631704.7843764381,6762177.817013953
828200001562329,828200001562329,Staaijstraat,Staaijstraat,5371PK,5356PC,7,7.0,,,,,Neerloon,Neerloon,631755.9656668988,6762125.202698286
828200001520583,828200001520583,Staaijstraat,Staaijstraat,5371PK,5356PC,11,11.0,,,,,Neerloon,Neerloon,631595.3701255,6762154.503263309
828200001520585,828200001520585,Staaijstraat,Staaijstraat,5371PK,5356PC,13,13.0,,,,,Neerloon,Neerloon,631580.1530129438,6762156.845857607
828200001529635,828200001529635,Staaijstraat,Staaijstraat,5371PK,5356PC,15,15.0,,,,,Neerloon,Neerloon,631528.0911706223,6762163.429639783
828200001551093,828200001551093,Reiakker,Reiakker,5371LG,5352KB,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625410.0722501037,6763891.124333737
828200001551093,828200001551093,Reiakker,Reiakker,5371LG,5352KB,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625410.0722501037,6763891.124333737
828200001518559,828200001518559,Kerkstraat,Kerkstraat,5371PW,5357PH,25,25.0,A,A,,,Overlangel,Overlangel,631483.3189692525,6759580.913246799
828200001545481,828200001545481,Kerkstraat,Kerkstraat,5371PW,5357PH,25,25.0,,,,,Overlangel,Overlangel,631479.4740411122,6759572.770016298
828200001528417,828200001528417,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,1,1.0,,,,,Keent,Keent,633831.5769630728,6758071.077516241
828200001579057,828200001579057,Hoogveldsestraat,Zuijdenhoutstraat,5371RA,5359NB,1,1.0,A,,,,Keent,Keent,633795.7800799642,6758042.132493123
828200001528419,828200001528419,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,3,3.0,,,,,Keent,Keent,633930.0719731288,6758233.220685567
828200001566403,828200001566403,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,9,9.0,,,,,Keent,Keent,634178.6798908412,6758894.831673078
828200001515241,828200001515241,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,11,11.0,,,,,Keent,Keent,634251.9761571944,6759227.748715052
828200001518053,828200001518053,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,13,13.0,,,,,Keent,Keent,634275.263427954,6759082.101076676
828200001528421,828200001528421,Hoogveldsestraat,Hoogveldsestraat,5371RA,5359NA,15,15.0,,,,,Keent,Keent,634532.2547435648,6759255.97948977
828200001510069,828200001510069,St. Jansstraat,St. Jansstraat,5371LN,5355KC,1,1.0,,,,,Neerlangel,Neerlangel,628346.3329034067,6765417.331925602
828200001570059,828200001570059,Kalfsheuvel,Kalfsheuvel,5371PH,5356ND,1,1.0,,,,,Neerloon,Neerloon,630359.516646506,6761776.6150833005
828200001513897,828200001513897,Kalfsheuvel,Kalfsheuvel,5371PH,5356ND,2,2.0,,,,,Neerloon,Neerloon,631330.7587819698,6761904.789785356
828200001510071,828200001510071,Kalfsheuvel,Kalfsheuvel,5371PH,5356ND,3,3.0,,,,,Neerloon,Neerloon,630545.4467163753,6761797.641803224
828200001567683,828200001567683,Kapelstraat,Kapelstraat,5371RD,5359ND,1,1.0,,,,,Keent,Keent,633152.3792198014,6759381.578904393
828200001534823,828200001534823,Kapelstraat,Kapelstraat,5371RD,5359ND,3,3.0,,,,,Keent,Keent,633477.3952546853,6759584.552820427
828200001572507,828200001572507,Kapelstraat,Kapelstraat,5371RD,5359ND,4,4.0,,,,,Keent,Keent,633220.0451068684,6759385.644934084
828200001569947,828200001569947,'t Steenwerk,'t Steenwerk,5371LA,5352LH,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626739.5021863687,6764389.856333485
828200001532251,828200001532251,Stationssingel,Baxenbosstraat,5371BB,5371BD,123,1.0,,,,,Ravenstein,Ravenstein,627274.8773051901,6762879.729200167
828200001529641,828200001529641,'t Steenwerk,'t Steenwerk,5371LA,5352LH,3,3.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626700.221206421,6764397.621916178
