BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
737200000261790,737200000261790,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,C,C,,,Burgum,Burgum,668189.2865936534,7017630.389775401
737200000045201,737200000045201,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KM,9251KM,74,74,C,C,,,Burgum,Burgum,666164.5696744677,7019324.05454985
737200000045202,737200000045202,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KM,9251KM,74,74,D,D,,,Burgum,Burgum,666167.9698677246,7019332.374905268
737200000045170,737200000045170,Min van den Brinklaan,Minister van den Brinklaan,9251JG,9251JG,30,30,C,C,,,Burgum,Burgum,667403.7939683929,7018131.585485936
737200000045203,737200000045203,Burg Steenhuisenlaan,Burgemeester Steenhuisenlaan,9251KM,9251KM,74,74,E,E,,,Burgum,Burgum,666172.9113719868,7019325.654951025
737200000045171,737200000045171,Min van den Brinklaan,Minister van den Brinklaan,9251JG,9251JG,30,30,B,B,,,Burgum,Burgum,667398.7979843317,7018131.627770874
737200000045172,737200000045172,Min van den Brinklaan,Minister van den Brinklaan,9251JG,9251JG,30,30,D,D,,,Burgum,Burgum,667408.8040149135,7018133.212555292
737200000045173,737200000045173,Min van den Brinklaan,Minister van den Brinklaan,9251JG,9251JG,30,30,E,E,,,Burgum,Burgum,667413.7999998915,7018133.170264092
737200000045174,737200000045174,Min van den Brinklaan,Minister van den Brinklaan,9251JG,9251JG,30,30,F,F,,,Burgum,Burgum,667417.1447207651,7018134.81142595
737200000045175,737200000045175,Min van den Brinklaan,Minister van den Brinklaan,9251JG,9251JG,30,30,G,G,,,Burgum,Burgum,667422.14070668,7018134.769129533
737200000045176,737200000045176,Min van den Brinklaan,Minister van den Brinklaan,9251JG,9251JG,30,30,H,H,,,Burgum,Burgum,667427.1507588704,7018136.396188029
737200000046354,737200000046354,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,20,20,E,E,,,Burgum,Burgum,667496.3738567624,7017458.0304348385
737200000045232,737200000045232,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,16,16,,,,,Burgum,Burgum,667443.4574150568,7017897.526376464
737200000046105,737200000046105,Elte Martens Beimastr,Elte Martens Beimastrjitte,9261VG,9261VG,11,11,A,A,,,Eastermar,Eastermar,674383.5348840678,7015425.451839452
737200000045816,737200000045816,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LB,9251LB,57,57,,,,,Burgum,Burgum,665507.650200721,7019449.707134503
737200000045817,737200000045817,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LB,9251LB,59,59,,,,,Burgum,Burgum,665470.9385674304,7019441.660367061
737200000045818,737200000045818,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LD,9251LD,94,94,,,,,Burgum,Burgum,665454.7879387453,7019503.573944302
737200000045819,737200000045819,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LD,9251LD,92,92,,,,,Burgum,Burgum,665491.54084132,7019516.629788574
737200000046033,737200000046033,Min van den Brinklaan,Minister van den Brinklaan,9251JJ,9251JJ,100,100,B,B,,,Burgum,Burgum,667960.963020888,7018238.705817876
737200000046034,737200000046034,Min van den Brinklaan,Minister van den Brinklaan,9251JJ,9251JJ,100,100,C,C,,,Burgum,Burgum,667965.973246101,7018240.33255947
737200000046035,737200000046035,Min van den Brinklaan,Minister van den Brinklaan,9251JJ,9251JJ,100,100,D,D,,,Burgum,Burgum,667970.9976528339,7018243.628677198
737200000046036,737200000046036,Min van den Brinklaan,Minister van den Brinklaan,9251JJ,9251JJ,100,100,E,E,,,Burgum,Burgum,667974.3567130785,7018246.939007795
737200000046042,737200000046042,Min van den Brinklaan,Minister van den Brinklaan,9251JJ,9251JJ,100,100,A,A,,,Burgum,Burgum,667955.9386213351,7018235.40969584
737200000046162,737200000046162,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,18,18,C,C,,,Burgum,Burgum,667356.8139150798,7017694.592039924
737200000045105,737200000045105,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,20,20,D,D,,,Burgum,Burgum,667503.3162224421,7017491.358405348
737200000046316,737200000046316,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LD,9251LD,80,80,,,,,Burgum,Burgum,665668.5486794979,7019570.27412502
737200000046317,737200000046317,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LB,9251LB,45,45,,,,,Burgum,Burgum,665686.2537476089,7019494.988714021
737200000046362,737200000046362,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LB,9251LB,47,47,,,,,Burgum,Burgum,665671.2358093169,7019491.773084042
737200000046363,737200000046363,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LB,9251LB,49,49,,,,,Burgum,Burgum,665654.5385686903,7019486.901520295
737200000046364,737200000046364,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LB,9251LB,51,51,,,,,Burgum,Burgum,665641.186270096,7019483.672102498
737200000046365,737200000046365,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LB,9251LB,53,53,,,,,Burgum,Burgum,665626.1683707789,7019480.456392341
737200000046366,737200000046366,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LB,9251LB,55,55,,,,,Burgum,Burgum,665611.1504834114,7019477.2406552415
737200000046367,737200000046367,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LD,9251LD,82,82,,,,,Burgum,Burgum,665653.516906275,7019565.388774515
737200000046368,737200000046368,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LD,9251LD,84,84,,,,,Burgum,Burgum,665638.4988493538,7019562.173055359
737200000046369,737200000046369,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LD,9251LD,86,86,,,,,Burgum,Burgum,665623.4808043824,7019558.957309257
737200000046370,737200000046370,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LD,9251LD,88,88,,,,,Burgum,Burgum,665608.4490795197,7019554.071880815
737200000046371,737200000046371,Burg Bothenius Lohmanln,Burgemeester Bothenius Lohmanlaan,9251LD,9251LD,90,90,,,,,Burgum,Burgum,665591.7654355108,7019550.869803111
737200000046587,737200000046587,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,N,N,1,1,Burgum,Burgum,668091.3108759563,7017703.3703646595
737200000262464,737200000262464,Min van den Brinklaan,Minister van den Brinklaan,,,46,46,A,A,,,Burgum,Burgum,667526.6824417707,7018156.865406975
737200000046588,737200000046588,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,M,M,1,1,Burgum,Burgum,668062.959241079,7017698.6045536585
737200000046622,737200000046622,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,L,L,2,2,Burgum,Burgum,667982.7017096981,7017660.894235254
737200000046624,737200000046624,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,L,L,4,4,Burgum,Burgum,667987.4988549494,7017637.482001292
737200000046625,737200000046625,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,L,L,5,5,Burgum,Burgum,667989.0648062006,7017625.783016823
737200000046627,737200000046627,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,L,L,7,7,Burgum,Burgum,667994.3724969907,7017662.4639811525
737200000046697,737200000046697,Stationsweg,Stationsweg,9254HA,9254HA,34,43,,A,,,Hurdegaryp,Hurdegaryp,660573.1593422054,7023543.951272798
737200000046628,737200000046628,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,L,L,8,8,Burgum,Burgum,667997.6036700858,7017650.750741352
737200000046629,737200000046629,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,L,L,9,9,Burgum,Burgum,667997.5185681513,7017640.73520817
737200000046586,737200000046586,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,L,L,1,1,Burgum,Burgum,667981.1215621689,7017670.924008416
737200000046817,737200000046817,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,20,20,G,G,,,Burgum,Burgum,667496.3034609568,7017449.684349691
737200000046925,737200000046925,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,75,75,C,C,,,Gytsjerk,Gytsjerk,655381.593909962,7027598.879341528
737200000046926,737200000046926,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,75,75,D,D,,,Gytsjerk,Gytsjerk,655374.9130672448,7027597.254442481
737200000046771,737200000046771,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,N,N,2,2,Burgum,Burgum,668106.2411900695,7017696.565146172
737200000046772,737200000046772,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,M,M,2,2,Burgum,Burgum,668076.2527352875,7017695.152157101
737200000077933,737200000077933,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,2,2,A,A,,,Hurdegaryp,Hurdegaryp,661709.7840056736,7023115.912410317
737200000262465,737200000262465,Min van den Brinklaan,Minister van den Brinklaan,,,46,46,B,B,,,Burgum,Burgum,667532.1675602092,7018158.339792149
737200000262466,737200000262466,Min van den Brinklaan,Minister van den Brinklaan,,,46,46,C,C,,,Burgum,Burgum,667537.1541597786,7018159.354285625
737200000046923,737200000046923,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,75,75,A,A,,,Gytsjerk,Gytsjerk,655393.2651168923,7027598.798057131
737200000262467,737200000262467,Min van den Brinklaan,Minister van den Brinklaan,,,46,46,D,D,,,Burgum,Burgum,667542.259957429,7018160.48128997
737200000046924,737200000046924,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BD,9061BD,75,75,B,B,,,Gytsjerk,Gytsjerk,655388.2515868319,7027597.1615558015
737200000262468,737200000262468,Min van den Brinklaan,Minister van den Brinklaan,,,46,46,E,E,,,Burgum,Burgum,667547.3074979993,7018161.612124313
737200000262469,737200000262469,Min van den Brinklaan,Minister van den Brinklaan,,,46,46,F,F,,,Burgum,Burgum,667552.2403034698,7018162.566963731
737200000077936,737200000077936,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,2,2,B,B,,,Hurdegaryp,Hurdegaryp,661674.9061081656,7023131.217282633
737200000077940,737200000077940,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,2,2,C,C,,,Hurdegaryp,Hurdegaryp,661685.34243979,7023187.93370144
737200000077943,737200000077943,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,2,2,D,D,,,Hurdegaryp,Hurdegaryp,661703.6211555816,7023181.109950829
737200000077946,737200000077946,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,2,2,E,E,,,Hurdegaryp,Hurdegaryp,661720.2334549985,7023174.299087442
737200000262155,737200000262155,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,59,59,,,,,Gytsjerk,Gytsjerk,655596.3580288432,7027612.089397512
737200000262156,737200000262156,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,59,59,A,A,,,Gytsjerk,Gytsjerk,655591.1549431498,7027608.858136687
737200000262157,737200000262157,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,59,59,B,B,,,Gytsjerk,Gytsjerk,655585.5320606778,7027612.394055745
737200000262158,737200000262158,Simke Kloostermanstr,Simke Kloostermanstrjitte,9061BC,9061BC,59,59,C,C,,,Gytsjerk,Gytsjerk,655579.5687856894,7027608.703444914
737200000261791,737200000261791,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,H,H,,,Burgum,Burgum,668069.1320620368,7017904.693749859
737200000825452,737200000825452,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,20,20,I,I,,,Burgum,Burgum,667517.1010549943,7017549.11457727
737200000169346,737200000169346,Damsingel,Damsingel,9262NB,9262NC,2,2,,,,,Sumar,Sumar,667058.6675503142,7017252.516213454
737200000262458,737200000262458,Min van den Brinklaan,Minister van den Brinklaan,,,86,86,C,C,,,Burgum,Burgum,667855.7380872631,7018217.819495796
737200000262459,737200000262459,Min van den Brinklaan,Minister van den Brinklaan,,,86,86,D,D,,,Burgum,Burgum,667860.772163315,7018219.120544103
737200000262460,737200000262460,Min van den Brinklaan,Minister van den Brinklaan,,,86,86,E,E,,,Burgum,Burgum,667865.6667767063,7018220.472862813
737200000262461,737200000262461,Min van den Brinklaan,Minister van den Brinklaan,,,86,86,F,F,,,Burgum,Burgum,667870.4712594855,7018221.60557348
737200000262462,737200000262462,Min van den Brinklaan,Minister van den Brinklaan,,,86,86,G,G,,,Burgum,Burgum,667875.015737271,7018222.715455041
737200000261770,737200000261770,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,D,D,1,1,Burgum,Burgum,668140.6757958297,7017779.102676721
737200000261771,737200000261771,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,D,D,2,2,Burgum,Burgum,668114.9864724248,7017776.4510607375
737200000261772,737200000261772,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,22,22,D,D,3,3,Burgum,Burgum,668136.7663728959,7017798.569684809
737200000823684,737200000823684,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,01,01,Burgum,Burgum,667669.9985138611,7017676.396668119
737200000823686,737200000823686,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,02,02,Burgum,Burgum,667667.6521606827,7017685.471341351
737200000823688,737200000823688,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,03,03,Burgum,Burgum,667665.9503024574,7017692.774337462
737200000823690,737200000823690,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,04,04,Burgum,Burgum,667663.7324507467,7017705.624092143
737200000823692,737200000823692,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,05,05,Burgum,Burgum,667661.287437417,7017714.455903502
737200000823694,737200000823694,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,06,06,Burgum,Burgum,667661.4545468548,7017720.629561197
737200000823696,737200000823696,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,07,07,Burgum,Burgum,667660.4140162274,7017726.773418433
737200000823698,737200000823698,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,08,08,Burgum,Burgum,667658.6099437298,7017736.5647167815
737200000823700,737200000823700,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,09,09,Burgum,Burgum,667657.123927401,7017743.201503555
737200000823737,737200000823737,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,28,28,Burgum,Burgum,667634.3492835513,7017733.457046045
737200000823739,737200000823739,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,29,29,Burgum,Burgum,667634.9935966162,7017731.464995027
737200000823741,737200000823741,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,30,30,Burgum,Burgum,667637.3269350041,7017720.844533688
737200000823743,737200000823743,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,31,31,Burgum,Burgum,667637.5019507004,7017715.5427303435
737200000823745,737200000823745,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,32,32,Burgum,Burgum,667638.7718772567,7017709.346854708
737200000823747,737200000823747,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,33,33,Burgum,Burgum,667641.1220090454,7017700.714518954
737200000824572,737200000824572,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,13,13,,,,,Hurdegaryp,Hurdegaryp,661910.4649266463,7023168.770571239
737200000823749,737200000823749,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,34,34,Burgum,Burgum,667643.4404018801,7017688.328013592
737200000823751,737200000823751,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,35,35,Burgum,Burgum,667643.4105305341,7017684.794180065
737200000823753,737200000823753,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,36,36,Burgum,Burgum,667646.2243308198,7017678.807241031
737200000824229,737200000824229,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,20,20,H,H,,,Burgum,Burgum,667432.3172861296,7017491.564267228
737200000824324,737200000824324,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,15,15,,,,,Hurdegaryp,Hurdegaryp,661918.1851140715,7023233.691982697
737200000824327,737200000824327,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,17,17,,,,,Hurdegaryp,Hurdegaryp,661920.152338383,7023247.134433964
737200000824330,737200000824330,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,19,19,,,,,Hurdegaryp,Hurdegaryp,661922.8855154109,7023260.06310663
737200000824333,737200000824333,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,21,21,,,,,Hurdegaryp,Hurdegaryp,661924.0240678141,7023273.019241194
737200000824336,737200000824336,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,23,23,,,,,Hurdegaryp,Hurdegaryp,661926.5705619914,7023286.372052056
737200000823330,737200000823330,Van Weerden Poelmanstr,Van Weerden Poelmanstraat,9254CS,9254CS,11,11,,,,,Hurdegaryp,Hurdegaryp,661821.662215644,7023174.921766427
737200000823790,737200000823790,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,10,10,Burgum,Burgum,667656.1470522846,7017752.147755651
737200000823703,737200000823703,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,11,11,Burgum,Burgum,667653.4723953309,7017759.821333361
737200000823705,737200000823705,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,12,12,Burgum,Burgum,667652.4899962752,7017767.523946192
737200000823707,737200000823707,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,13,13,Burgum,Burgum,667650.9406894846,7017774.752263432
737200000823709,737200000823709,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,14,14,Burgum,Burgum,667649.169533607,7017783.121005209
737200000823711,737200000823711,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,15,15,Burgum,Burgum,667647.6188237172,7017790.3810663605
737200000823713,737200000823713,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,16,16,Burgum,Burgum,667647.0828322996,7017797.109989793
737200000823715,737200000823715,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,17,17,Burgum,Burgum,667645.082807275,7017805.395558006
737200000823717,737200000823717,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,18,18,Burgum,Burgum,667643.8599024862,7017815.973312486
737200000823719,737200000823719,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,19,19,Burgum,Burgum,667618.2618812815,7017811.112353549
737200000823721,737200000823721,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,20,20,Burgum,Burgum,667619.5225138313,7017803.813007466
737200000823723,737200000823723,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,21,21,Burgum,Burgum,667621.6568144349,7017795.845164017
737200000823725,737200000823725,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,22,22,Burgum,Burgum,667626.3849369938,7017781.67015687
737200000823727,737200000823727,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,23,23,Burgum,Burgum,667624.3848174226,7017779.698881044
737200000823729,737200000823729,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,24,24,Burgum,Burgum,667626.7368471646,7017771.286819526
737200000823731,737200000823731,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,25,25,Burgum,Burgum,667628.6324438809,7017760.890386531
737200000823733,737200000823733,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,26,26,Burgum,Burgum,667629.6751226543,7017753.814964993
737200000823735,737200000823735,Mr W M Oppedijk v Veenwg,Mr. W.M. Oppedijk van Veenweg,9251GA,9251GA,24,24,,,27,27,Burgum,Burgum,667630.9266077266,7017745.632635481
