BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
664200000005553,664200000005553,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,36,36.0,,,,,Goes,Goes,432903.57998643594,6711565.214040805
664200000019272,664200000019272,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,37,37.0,,,,,Goes,Goes,432823.80134137336,6711620.487709852
664200000009819,664200000009819,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,38,38.0,,,,,Goes,Goes,432896.981354833,6711570.271420825
664200000017008,664200000017008,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,38,38.0,A,A,,,Goes,Goes,432887.67899506737,6711576.575430384
664200000006252,664200000006252,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,39,39.0,,,,,Goes,Goes,432815.48677414685,6711619.287171968
664200000005843,664200000005843,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,40,40.0,,,,,Goes,Goes,432841.23708342185,6711585.13638426
664200000018212,664200000018212,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,41,41.0,,,,,Goes,Goes,432807.18823956425,6711618.086956398
664200000018149,664200000018149,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,42,42.0,,,,,Goes,Goes,432833.473027947,6711580.554613143
664200000011306,664200000011306,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,43,43.0,,,,,Goes,Goes,432795.5893518736,6711621.417185371
664200000011307,664200000011307,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,44,44.0,,,,,Goes,Goes,432825.1571809709,6711579.418378971
664200000009032,664200000009032,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,45,45.0,,,,,Goes,Goes,432791.40040977835,6711630.174114453
664200000018118,664200000018118,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,46,46.0,,,,,Goes,Goes,432816.99833917565,6711578.446161901
664200000004301,664200000004301,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,47,47.0,,,,,Goes,Goes,432785.19548353885,6711635.577222425
664200000000529,664200000000529,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,48,48.0,,,,,Goes,Goes,432808.5188982662,6711577.467323635
664200000015127,664200000015127,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,49,49.0,,,,,Goes,Goes,432779.14689258934,6711641.176500702
664200000002510,664200000002510,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,50,50.0,,,,,Goes,Goes,432800.53025535383,6711576.016239618
664200000006598,664200000006598,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,51,51.0,,,,,Goes,Goes,432772.6193668142,6711646.669424097
664200000008247,664200000008247,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,52,52.0,,,,,Goes,Goes,432791.8195478276,6711580.992991945
664200000002236,664200000002236,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,53,53.0,,,,,Goes,Goes,432758.6719079594,6711666.753577198
664200000017445,664200000017445,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,54,54.0,,,,,Goes,Goes,432784.03137253993,6711579.775952134
664200000016258,664200000016258,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,55,55.0,,,,,Goes,Goes,432755.2433872243,6711674.400703845
664200000008000,664200000008000,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,56,56.0,,,,,Goes,Goes,432773.4035505757,6711594.397358498
664200000001822,664200000001822,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,57,57.0,,,,,Goes,Goes,432751.8148600051,6711682.047836147
664200000018413,664200000018413,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,58,58.0,,,,,Goes,Goes,432772.28228632885,6711602.928121572
664200000001016,664200000001016,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,59,59.0,,,,,Goes,Goes,432748.402356576,6711689.695304888
664200000019248,664200000019248,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,60,60.0,,,,,Goes,Goes,432765.95341590745,6711608.119615445
664200000004613,664200000004613,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,61,61.0,,,,,Goes,Goes,432744.973816404,6711697.342448521
664200000003839,664200000003839,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,62,62.0,,,,,Goes,Goes,432757.86128412234,6711614.834367745
664200000011379,664200000011379,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,63,63.0,,,,,Goes,Goes,432741.5452697482,6711704.989597816
664200000010386,664200000010386,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,64,64.0,,,,,Goes,Goes,432751.8551719711,6711620.707827489
664200000003750,664200000003750,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,65,65.0,,,,,Goes,Goes,432738.11671660835,6711712.636752766
664200000015173,664200000015173,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,66,66.0,,,,,Goes,Goes,432745.8654112154,6711626.565545711
664200000005613,664200000005613,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,67,67.0,,,,,Goes,Goes,432734.704187318,6711720.284244175
664200000001004,664200000001004,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,68,68.0,,,,,Goes,Goes,432739.8596116731,6711632.422932858
664200000006849,664200000006849,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,69,69.0,,,,,Goes,Goes,432729.19376508566,6711730.91130133
664200000016075,664200000016075,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,70,70.0,,,,,Goes,Goes,432734.31881554535,6711637.502053143
664200000012238,664200000012238,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,71,71.0,,,,,Goes,Goes,432725.0269404627,6711737.803604134
664200000002104,664200000002104,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,72,72.0,,,,,Goes,Goes,432729.9875898939,6711643.812047985
664200000009568,664200000009568,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,73,73.0,,,,,Goes,Goes,432724.82164646307,6711746.240861414
664200000019566,664200000019566,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,74,74.0,,,,,Goes,Goes,432726.43727184436,6711651.922914573
664200000003688,664200000003688,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,76,76.0,,,,,Goes,Goes,432707.2269237888,6711675.258869994
664200000013371,664200000013371,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,78,78.0,,,,,Goes,Goes,432703.92692325497,6711682.892557302
664200000015756,664200000015756,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,80,80.0,,,,,Goes,Goes,432700.6108862167,6711690.525919471
664200000010641,664200000010641,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,82,82.0,,,,,Goes,Goes,432697.2945128963,6711698.175359514
664200000009122,664200000009122,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,84,84.0,,,,,Goes,Goes,432693.9944936303,6711705.8090640465
664200000011103,664200000011103,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,86,86.0,,,,,Goes,Goes,432690.67843781546,6711713.442443429
664200000010468,664200000010468,van Dusseldorpstraat,van Dusseldorpstraat,4461LV,4461LV,78,2.0,,,,,Goes,Goes,433971.8728727373,6710152.537544185
664200000006623,664200000006623,Wijngaardstraat,Wijngaardstraat,4461DC,4461DC,24,24.0,a,A,,,Goes,Goes,432913.9866199367,6710849.749455894
664200000003991,664200000003991,Zuidvlietstraat,Zuidvlietstraat,4461GW,4461GW,75,95.0,,,,,Goes,Goes,431815.44966056925,6710210.3456108775
664200000009474,664200000009474,Zuidvlietstraat,Zuidvlietstraat,4461GW,4461GW,77,97.0,,,,,Goes,Goes,431807.07456992014,6710209.046508951
664200000004336,664200000004336,Zuidvlietstraat,Zuidvlietstraat,4461GW,4461GW,79,99.0,,,,,Goes,Goes,431798.69981371675,6710207.731329421
664200000015104,664200000015104,Zuidvlietstraat,Zuidvlietstraat,4461GW,4461GW,81,101.0,,,,,Goes,Goes,431790.325060276,6710206.416141456
664200000002188,664200000002188,Zuidvlietstraat,Zuidvlietstraat,4461GW,4461GW,83,103.0,,,,,Goes,Goes,431781.95030959765,6710205.100945045
664200000003352,664200000003352,Zuidvlietstraat,Zuidvlietstraat,4461GW,4461GW,85,105.0,,,,,Goes,Goes,431773.5755616819,6710203.785740197
664200000001307,664200000001307,Zuidvlietstraat,Zuidvlietstraat,4461GW,4461GW,87,107.0,,,,,Goes,Goes,431765.2004847463,6710202.486596059
664200000010056,664200000010056,Zuidvlietstraat,Zuidvlietstraat,4461GW,4461GW,89,109.0,,,,,Goes,Goes,431756.8097150513,6710201.171041663
664200000010675,664200000010675,Broeder-en Zusterpldrwg,Broeder-en Zusterpolderweg,4471RT,4471RT,1,1.0,,,,,Wolphaartsdijk,Wolphaartsdijk,422048.8638792731,6712772.138100129
664200000003180,664200000003180,Broeder-en Zusterpldrwg,Broeder-en Zusterpolderweg,4471RT,4471RT,3,3.0,,,,,Wolphaartsdijk,Wolphaartsdijk,422027.5390094371,6712768.115823863
664200000016727,664200000016727,Broeder-en Zusterpldrwg,Broeder-en Zusterpolderweg,4471RT,4471RT,5,5.0,,,,,Wolphaartsdijk,Wolphaartsdijk,421961.8226850953,6712755.753101929
664200000013173,664200000013173,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,36,36.0,,,,,Goes,Goes,430966.04486948723,6713116.514745736
664200000013174,664200000013174,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,34,34.0,,,,,Goes,Goes,430967.69399891037,6713108.154450067
664200000013175,664200000013175,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,32,32.0,,,,,Goes,Goes,430968.76527139,6713099.814274489
664200000013176,664200000013176,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,30,30.0,,,,,Goes,Goes,430969.6568196561,6713090.859252911
664200000019481,664200000019481,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,28,28.0,,,,,Goes,Goes,430970.8453207881,6713082.280313812
664200000013177,664200000013177,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,38,38.0,,,,,Goes,Goes,431131.1524291161,6713140.862937832
664200000013178,664200000013178,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,40,40.0,,,,,Goes,Goes,431132.2272037136,6713132.345882571
664200000013179,664200000013179,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,42,42.0,,,,,Goes,Goes,431133.28560980246,6713123.844576826
664200000013180,664200000013180,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,44,44.0,,,,,Goes,Goes,431134.4672798352,6713115.587074825
664200000013181,664200000013181,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,46,46.0,,,,,Goes,Goes,431135.6809731103,6713106.558323449
664200000013182,664200000013182,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,48,48.0,,,,,Goes,Goes,431136.7447029257,6713097.799847113
664200000013183,664200000013183,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,78,78.0,,,,,Goes,Goes,431313.0674864996,6713149.105912822
664200000013184,664200000013184,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,80,80.0,,,,,Goes,Goes,431323.97641643864,6713150.571258864
664200000013185,664200000013185,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,82,82.0,,,,,Goes,Goes,431349.2651485735,6713153.9761794
664200000016849,664200000016849,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,84,84.0,,,,,Goes,Goes,431359.87012867624,6713155.402989154
664200000016850,664200000016850,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,86,86.0,,,,,Goes,Goes,431398.3368318563,6713159.918205391
664200000016851,664200000016851,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,88,88.0,,,,,Goes,Goes,431399.62534954684,6713150.36022524
664200000016852,664200000016852,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,90,90.0,,,,,Goes,Goes,431402.2604544378,6713130.76305177
664200000016853,664200000016853,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,92,92.0,,,,,Goes,Goes,431403.64110329543,6713120.628077434
664200000016860,664200000016860,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,102,102.0,,,,,Goes,Goes,431441.8504590892,6713102.687563294
664200000016861,664200000016861,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,100,100.0,,,,,Goes,Goes,431439.9919462668,6713117.315479401
664200000016854,664200000016854,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,98,98.0,,,,,Goes,Goes,431438.0910503596,6713132.441075917
664200000016855,664200000016855,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,96,96.0,,,,,Goes,Goes,431436.67212579615,6713143.65275668
664200000016856,664200000016856,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,94,94.0,,,,,Goes,Goes,431435.23417080304,6713155.00879349
664200000008546,664200000008546,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,1,1.0,,,,,Goes,Goes,432858.88808196294,6711590.098900979
664200000015806,664200000015806,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,2,2.0,,,,,Goes,Goes,432859.34591630776,6711584.979227511
664200000018224,664200000018224,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,3,3.0,,,,,Goes,Goes,432863.496071347,6711572.635962513
664200000002935,664200000002935,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,4,4.0,,,,,Goes,Goes,432864.4979776271,6711565.228266482
664200000009017,664200000009017,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,5,5.0,,,,,Goes,Goes,432865.4998820401,6711557.820577026
664200000018400,664200000018400,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,6,6.0,,,,,Goes,Goes,432866.5017845857,6711550.41289414
664200000009602,664200000009602,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,7,7.0,,,,,Goes,Goes,432859.73756178096,6711533.05319121
664200000005232,664200000005232,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,8,8.0,,,,,Goes,Goes,432854.0186609406,6711529.62306532
664200000004070,664200000004070,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,9,9.0,,,,,Goes,Goes,432848.2994352279,6711526.20900868
664200000010660,664200000010660,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,10,10.0,,,,,Goes,Goes,432842.56451410777,6711522.778547066
664200000006704,664200000006704,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,11,11.0,,,,,Goes,Goes,432896.3563644576,6711505.34910731
664200000007933,664200000007933,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,12,12.0,,,,,Goes,Goes,432892.4531987509,6711511.909088009
664200000008250,664200000008250,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,13,13.0,,,,,Goes,Goes,432888.5500267259,6711518.469072051
664200000001519,664200000001519,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,14,14.0,,,,,Goes,Goes,432884.64717802394,6711525.012987619
664200000015648,664200000015648,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,15,15.0,,,,,Goes,Goes,432880.7439933711,6711531.572978328
664200000010264,664200000010264,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,16,16.0,,,,,Goes,Goes,432880.1526957028,6711574.474730826
664200000018115,664200000018115,Adolf van Westerwijkspln,Adolf van Westerwijksplein,4461ZZ,4461ZZ,18,18.0,,,,,Goes,Goes,432879.2736455405,6711582.93008677
664200000022269,664200000022269,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,1,1.0,,,,,Goes,Goes,432394.2932790116,6711509.890903186
664200000006823,664200000006823,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,2,2.0,,,,,Goes,Goes,432437.3029644598,6711427.506351976
664200000003540,664200000003540,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,3,3.0,,,,,Goes,Goes,432428.4513107962,6711484.401967461
664200000015189,664200000015189,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,5,5.0,,,,,Goes,Goes,432428.4300084538,6711475.301079641
664200000001627,664200000001627,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,6,6.0,,,,,Goes,Goes,432409.29736356426,6711425.448129046
664200000016128,664200000016128,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,7,7.0,,,,,Goes,Goes,432427.6335031602,6711459.447285654
664200000005002,664200000005002,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,8,8.0,,,,,Goes,Goes,432398.9985257312,6711421.714005343
664200000009478,664200000009478,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,9,9.0,,,,,Goes,Goes,432412.0809819586,6711453.064146652
664200000007552,664200000007552,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,10,10.0,,,,,Goes,Goes,432386.97460949846,6711416.866943741
664200000004856,664200000004856,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,11,11.0,,,,,Goes,Goes,432398.00223293965,6711446.759692369
664200000013055,664200000013055,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,13,13.0,,,,,Goes,Goes,432390.2682967493,6711443.850350404
664200000016302,664200000016302,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,14,14.0,,,,,Goes,Goes,432372.0238977848,6711410.078166039
664200000001816,664200000001816,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,15,15.0,,,,,Goes,Goes,432382.2968953338,6711440.791385189
664200000002482,664200000002482,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,19,19.0,,,,,Goes,Goes,432370.3456770583,6711435.527751665
664200000007536,664200000007536,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,18,18.0,,,,,Goes,Goes,432359.17952467274,6711405.358807066
664200000016008,664200000016008,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,20,20.0,,,,,Goes,Goes,432349.2841232933,6711401.504345655
664200000014056,664200000014056,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,21,21.0,,,,,Goes,Goes,432358.5699667991,6711431.087733786
664200000006143,664200000006143,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,23,23.0,,,,,Goes,Goes,432348.4537378766,6711428.611437252
664200000018728,664200000018728,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,25,25.0,,,,,Goes,Goes,432336.8904048471,6711423.982843004
664200000007391,664200000007391,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,27,27.0,,,,,Goes,Goes,432323.30540163955,6711416.289671386
664200000005323,664200000005323,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,31,31.0,,,,,Goes,Goes,432303.77969183645,6711408.168086421
664200000002273,664200000002273,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,32,32.0,,,,,Goes,Goes,432269.0938183648,6711341.899041597
664200000000598,664200000000598,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,33,33.0,,,,,Goes,Goes,432294.0328813381,6711404.107611055
664200000000566,664200000000566,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,34,34.0,,,,,Goes,Goes,432260.70347845316,6711338.943871031
664200000010678,664200000010678,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,35,35.0,,,,,Goes,Goes,432284.2700509559,6711400.046794343
664200000021336,664200000021336,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,36,36.0,,,,,Goes,Goes,432251.5816826602,6711336.77746725
664200000009962,664200000009962,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,37,37.0,,,,,Goes,Goes,432274.5072303848,6711395.985967914
664200000013063,664200000013063,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,39,39.0,,,,,Goes,Goes,432264.74441962485,6711391.925131804
664200000001628,664200000001628,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DW,4461DW,40,40.0,,,,,Goes,Goes,432198.0461686841,6711318.851491205
664200000013288,664200000013288,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,41,41.0,,,,,Goes,Goes,432250.853725853,6711388.180814961
664200000008567,664200000008567,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,43,43.0,,,,,Goes,Goes,432240.0735653765,6711386.800060071
664200000002597,664200000002597,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,45,45.0,,,,,Goes,Goes,432229.2773790035,6711385.418959289
664200000002620,664200000002620,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,54,54.0,,,,,Goes,Goes,432169.9753439553,6711358.1283073975
664200000012208,664200000012208,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,56,56.0,,,,,Goes,Goes,432145.0039845679,6711350.472451601
664200000006628,664200000006628,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,58,58.0,,,,,Goes,Goes,432135.3160265084,6711349.789468733
664200000005169,664200000005169,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,60,60.0,,,,,Goes,Goes,432114.5290481918,6711347.638562218
664200000006644,664200000006644,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,62,62.0,,,,,Goes,Goes,432071.49075762986,6711337.35729409
664200000004680,664200000004680,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,64,64.0,,,,,Goes,Goes,432062.34730924753,6711333.59848093
664200000003898,664200000003898,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DV,4461DV,65,65.0,,,,,Goes,Goes,431995.8387119621,6711403.093434348
664200000009411,664200000009411,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,66,66.0,,,,,Goes,Goes,432053.83411849267,6711330.383300301
664200000005492,664200000005492,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,68,68.0,,,,,Goes,Goes,432041.5387066988,6711325.497992611
664200000014496,664200000014496,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,70,70.0,,,,,Goes,Goes,431913.600216464,6711269.5466848435
664200000000105,664200000000105,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DV,4461DV,71,71.0,,,,,Goes,Goes,431855.24202059634,6711377.668273731
664200000016781,664200000016781,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,76,76.0,,,,,Goes,Goes,431821.5133011922,6711187.51957412
664200000009995,664200000009995,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DV,4461DV,77,77.0,,,,,Goes,Goes,431865.4657024853,6711292.553028625
664200000002541,664200000002541,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,78,78.0,,,,,Goes,Goes,431811.7578006914,6711187.011670466
664200000007589,664200000007589,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DV,4461DV,79,79.0,,,,,Goes,Goes,431860.19633090054,6711285.240701341
664200000001287,664200000001287,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,80,80.0,,,,,Goes,Goes,431787.91441919515,6711169.811887664
664200000000074,664200000000074,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DV,4461DV,81,81.0,,,,,Goes,Goes,431854.9269687707,6711277.9283772325
664200000017116,664200000017116,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DV,4461DV,83,83.0,,,,,Goes,Goes,431849.52097996726,6711270.243424626
664200000001058,664200000001058,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,84,84.0,,,,,Goes,Goes,431729.15970305353,6711147.224782913
664200000005876,664200000005876,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,86,86.0,,,,,Goes,Goes,431706.39630074037,6711176.351632022
664200000011254,664200000011254,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,88,88.0,,,,,Goes,Goes,431696.78940015385,6711175.637662161
664200000006054,664200000006054,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,89,89.0,,,,,Goes,Goes,431801.9584384162,6711284.1770945275
664200000007844,664200000007844,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,90,90.0,,,,,Goes,Goes,431685.26596885576,6711174.546245949
664200000006566,664200000006566,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,91,91.0,,,,,Goes,Goes,431790.9897712165,6711284.946317577
664200000003448,664200000003448,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,92,92.0,,,,,Goes,Goes,431663.880656606,6711171.111636973
664200000007502,664200000007502,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,93,93.0,,,,,Goes,Goes,431779.7753516685,6711285.9676761255
664200000016537,664200000016537,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,95,95.0,,,,,Goes,Goes,431766.8342956646,6711285.956335414
